minute,original_velocity,filtered_velocity,prediction
1970-01-06 23:02:00,-6.316496121171014e-12,-6.316496121171014e-12,0
1970-01-06 23:03:00,3.571337701361455e-12,3.571337701361455e-12,0
1970-01-06 23:04:00,1.0600603497192964e-12,1.0600603497192964e-12,0
1970-01-06 23:05:00,-6.133591646808498e-13,-6.133591646808498e-13,0
1970-01-06 23:06:00,1.3020718045695232e-12,1.3020718045695232e-12,0
1970-01-06 23:07:00,-3.304485743393648e-13,-3.304485743393648e-13,0
1970-01-06 23:08:00,2.0263326347894756e-13,2.0263326347894756e-13,0
1970-01-06 23:09:00,1.3723945030809094e-13,1.3723945030809094e-13,0
1970-01-06 23:10:00,5.594085827685439e-14,5.594085827685439e-14,0
1970-01-06 23:11:00,5.45978134825745e-13,5.45978134825745e-13,1
1970-01-06 23:12:00,-3.8112511821970833e-13,-3.8112511821970833e-13,0
1970-01-06 23:13:00,-1.2568980502576473e-12,-1.2568980502576473e-12,0
1970-01-06 23:14:00,-2.0465324186672302e-13,-2.0465324186672302e-13,0
1970-01-06 23:15:00,-9.705976288405806e-13,-9.705976288405806e-13,0
1970-01-06 23:16:00,7.188238353224453e-12,7.188238353224453e-12,0
1970-01-06 23:17:00,-4.116919290877311e-12,-4.116919290877311e-12,0
1970-01-06 23:18:00,-6.076242725754164e-13,-6.076242725754164e-13,0
1970-01-06 23:19:00,2.3809330389154064e-12,2.3809330389154064e-12,0
1970-01-06 23:20:00,3.2279289767944098e-12,3.2279289767944098e-12,0
1970-01-06 23:21:00,-4.600873673152701e-12,-4.600873673152701e-12,0
1970-01-06 23:22:00,4.473354751584562e-12,4.473354751584562e-12,1
1970-01-06 23:23:00,-6.69564536141794e-12,-6.69564536141794e-12,0
1970-01-06 23:24:00,-4.4030105166902985e-13,-4.4030105166902985e-13,0
1970-01-06 23:25:00,4.445840391511163e-12,4.445840391511163e-12,0
1970-01-06 23:26:00,-8.037379605231925e-12,-8.037379605231925e-12,0
1970-01-06 23:27:00,3.4269761714968685e-12,3.4269761714968685e-12,0
1970-01-06 23:28:00,2.9142094466045747e-12,2.9142094466045747e-12,0
1970-01-06 23:29:00,-1.3470980312192752e-12,-1.3470980312192752e-12,0
1970-01-06 23:30:00,4.139073403184895e-12,4.139073403184895e-12,0
1970-01-06 23:31:00,-4.57949874405354e-12,-4.57949874405354e-12,0
1970-01-06 23:32:00,2.2548852331762134e-12,2.2548852331762134e-12,0
1970-01-06 23:33:00,1.6619848128781986e-12,1.6619848128781986e-12,0
1970-01-06 23:34:00,-3.1875279489389004e-12,-3.1875279489389004e-12,0
1970-01-06 23:35:00,2.633883218494282e-12,2.633883218494282e-12,0
1970-01-06 23:36:00,-4.437651470640387e-12,-4.437651470640387e-12,0
1970-01-06 23:37:00,-8.818159323991317e-13,-8.818159323991317e-13,0
1970-01-06 23:38:00,2.4808700260370713e-13,2.4808700260370713e-13,1
1970-01-06 23:39:00,4.534165579801488e-12,4.534165579801488e-12,1
1970-01-06 23:40:00,-3.5025729161865e-12,-3.5025729161865e-12,0
1970-01-06 23:41:00,5.456324133608509e-12,5.456324133608509e-12,0
1970-01-06 23:42:00,-3.0838311433904174e-12,-3.0838311433904174e-12,0
1970-01-06 23:43:00,-1.3726056329304451e-12,-1.3726056329304451e-12,0
1970-01-06 23:44:00,-9.218076818021975e-13,-9.218076818021975e-13,1
1970-01-06 23:45:00,-9.672952689679911e-14,-9.672952689679911e-14,0
1970-01-06 23:46:00,7.719894094087923e-13,7.719894094087923e-13,1
1970-01-06 23:47:00,1.5763678649111306e-12,1.5763678649111306e-12,1
1970-01-06 23:48:00,-9.371598802549047e-13,-9.371598802549047e-13,1
1970-01-06 23:49:00,6.094158475313828e-13,6.094158475313828e-13,0
1970-01-06 23:50:00,-6.8991077787662894e-12,-6.8991077787662894e-12,0
1970-01-06 23:51:00,6.150789790346151e-12,6.150789790346151e-12,0
1970-01-06 23:52:00,-4.492992777431128e-12,-4.492992777431128e-12,0
1970-01-06 23:53:00,3.991687783990793e-12,3.991687783990793e-12,0
1970-01-06 23:54:00,2.866809367473935e-12,2.866809367473935e-12,0
1970-01-06 23:55:00,-1.0723444028920595e-12,-1.0723444028920595e-12,0
1970-01-06 23:56:00,-5.2618262050534e-12,-5.2618262050534e-12,0
1970-01-06 23:57:00,6.220988578182952e-12,6.220988578182952e-12,0
1970-01-06 23:58:00,-3.123738340963499e-12,-3.123738340963499e-12,0
1970-01-06 23:59:00,2.4318497392441538e-12,2.4318497392441538e-12,1
1970-01-07 00:00:00,-3.1947130121105623e-12,-3.1947130121105623e-12,0
1970-01-07 00:01:00,6.3139943309758e-12,6.3139943309758e-12,0
1970-01-07 00:02:00,-5.1558305417363415e-12,-5.1558305417363415e-12,0
1970-01-07 00:03:00,2.25260476738037e-12,2.25260476738037e-12,0
1970-01-07 00:04:00,-2.2992535892774366e-12,-2.2992535892774366e-12,0
1970-01-07 00:05:00,4.449518523160604e-12,4.449518523160604e-12,0
1970-01-07 00:06:00,-7.598075946695792e-12,-7.598075946695792e-12,0
1970-01-07 00:07:00,4.275296537507733e-12,4.275296537507733e-12,0
1970-01-07 00:08:00,-3.6405218604687956e-14,-3.6405218604687956e-14,1
1970-01-07 00:09:00,1.741865158562916e-12,1.741865158562916e-12,0
1970-01-07 00:10:00,-8.032149144729295e-13,-8.032149144729295e-13,0
1970-01-07 00:11:00,-2.4130849082744315e-12,-2.4130849082744315e-12,0
1970-01-07 00:12:00,5.522479721057918e-13,5.522479721057918e-13,0
1970-01-07 00:13:00,-1.8499108526843308e-14,-1.8499108526843308e-14,0
1970-01-07 00:14:00,-2.675620127546291e-12,-2.675620127546291e-12,1
1970-01-07 00:15:00,7.949005307615396e-13,7.949005307615396e-13,0
1970-01-07 00:16:00,5.618645634986541e-12,5.618645634986541e-12,0
1970-01-07 00:17:00,-7.911877368960176e-12,-7.911877368960176e-12,0
1970-01-07 00:18:00,9.307985588338933e-13,9.307985588338933e-13,0
1970-01-07 00:19:00,4.089059193521018e-12,4.089059193521018e-12,0
1970-01-07 00:20:00,-2.8301812591350695e-12,-2.8301812591350695e-12,0
1970-01-07 00:21:00,3.5198330380743546e-12,3.5198330380743546e-12,1
1970-01-07 00:22:00,-3.6748967651936125e-13,-3.6748967651936125e-13,1
1970-01-07 00:23:00,3.089256678170471e-13,3.089256678170471e-13,1
1970-01-07 00:24:00,-3.795908356489273e-12,-3.795908356489273e-12,0
1970-01-07 00:25:00,-1.4259164869825234e-12,-1.4259164869825234e-12,1
1970-01-07 00:26:00,5.584327923257582e-12,5.584327923257582e-12,0
1970-01-07 00:27:00,-8.412625140114145e-13,-8.412625140114145e-13,0
1970-01-07 00:28:00,6.638345512962194e-14,6.638345512962194e-14,1
1970-01-07 00:29:00,-6.66605554456453e-13,-6.66605554456453e-13,0
1970-01-07 00:30:00,4.8152090215712744e-12,4.8152090215712744e-12,0
1970-01-07 00:31:00,-6.918696341543773e-12,-6.918696341543773e-12,0
1970-01-07 00:32:00,1.052098920517389e-12,1.052098920517389e-12,0
1970-01-07 00:33:00,1.5565296596746475e-12,1.5565296596746475e-12,1
1970-01-07 00:34:00,-6.907530235326987e-13,-6.907530235326987e-13,0
1970-01-07 00:35:00,2.408763468485244e-13,2.408763468485244e-13,0
1970-01-07 00:36:00,-1.374620734332146e-13,-1.374620734332146e-13,0
1970-01-07 00:37:00,-1.0514908037749197e-13,-1.0514908037749197e-13,0
1970-01-07 00:38:00,-2.6095394423848234e-14,-2.6095394423848234e-14,0
1970-01-07 00:39:00,-4.3166516688279855e-15,-4.3166516688279855e-15,0
1970-01-07 00:40:00,5.302440117545512e-15,5.302440117545512e-15,0
1970-01-07 00:41:00,1.0828062010653241e-14,1.0828062010653241e-14,0
1970-01-07 00:42:00,7.625400202257459e-15,7.625400202257459e-15,0
1970-01-07 00:43:00,-4.329652733520204e-15,-4.329652733520204e-15,0
1970-01-07 00:44:00,-2.5173359590953295e-14,-2.5173359590953295e-14,0
1970-01-07 00:45:00,-4.754517526478856e-14,-4.754517526478856e-14,0
1970-01-07 00:46:00,-1.1678122222357486e-14,-1.1678122222357486e-14,0
1970-01-07 00:47:00,2.7960184168525874e-13,2.7960184168525874e-13,0
1970-01-07 00:48:00,-3.427183650923929e-13,-3.427183650923929e-13,0
1970-01-07 00:49:00,1.0861141343974934e-12,1.0861141343974934e-12,1
1970-01-07 00:50:00,1.4068547509461514e-12,1.4068547509461514e-12,0
1970-01-07 00:51:00,-3.4877779769507673e-12,-3.4877779769507673e-12,0
1970-01-07 00:52:00,1.292156537966925e-12,1.292156537966925e-12,1
1970-01-07 00:53:00,-2.916712027956011e-12,-2.916712027956011e-12,0
1970-01-07 00:54:00,3.4811633666731936e-12,3.4811633666731936e-12,0
1970-01-07 00:55:00,-1.528970877743466e-12,-1.528970877743466e-12,0
1970-01-07 00:56:00,2.235950135521871e-12,2.235950135521871e-12,0
1970-01-07 00:57:00,6.801012531182461e-13,6.801012531182461e-13,0
1970-01-07 00:58:00,-5.949400085234074e-12,-5.949400085234074e-12,0
1970-01-07 00:59:00,1.5346990231661327e-12,1.5346990231661327e-12,0
1970-01-07 01:00:00,-1.474347508695449e-14,-1.474347508695449e-14,0
1970-01-07 01:01:00,8.306690360296409e-13,8.306690360296409e-13,0
1970-01-07 01:02:00,4.635430455593556e-12,4.635430455593556e-12,0
1970-01-07 01:03:00,-8.312396632685023e-13,-8.312396632685023e-13,0
1970-01-07 01:04:00,-2.223774665758818e-12,-2.223774665758818e-12,0
1970-01-07 01:05:00,-6.187984048106708e-13,-6.187984048106708e-13,1
1970-01-07 01:06:00,-4.58669452643989e-12,-4.58669452643989e-12,1
1970-01-07 01:07:00,6.505762743560491e-12,6.505762743560491e-12,0
1970-01-07 01:08:00,-4.1161784027655405e-14,-4.1161784027655405e-14,0
1970-01-07 01:09:00,-1.499059946036643e-12,-1.499059946036643e-12,0
1970-01-07 01:10:00,-3.3254111801513394e-13,-3.3254111801513394e-13,0
1970-01-07 01:11:00,6.768174665485849e-13,6.768174665485849e-13,0
1970-01-07 01:12:00,-3.0704350623487503e-12,-3.0704350623487503e-12,1
1970-01-07 01:13:00,1.3382878613191586e-12,1.3382878613191586e-12,0
1970-01-07 01:14:00,3.5588025862151203e-12,3.5588025862151203e-12,1
1970-01-07 01:15:00,-3.8836927909504385e-12,-3.8836927909504385e-12,0
1970-01-07 01:16:00,4.6107618581028265e-12,4.6107618581028265e-12,0
1970-01-07 01:17:00,-5.077819511957187e-12,-5.077819511957187e-12,0
1970-01-07 01:18:00,1.382637641715147e-12,1.382637641715147e-12,0
1970-01-07 01:19:00,3.0018045290779836e-12,3.0018045290779836e-12,0
1970-01-07 01:20:00,-8.583652571308043e-13,-8.583652571308043e-13,0
1970-01-07 01:21:00,-3.1092017078135217e-13,-3.1092017078135217e-13,0
1970-01-07 01:22:00,-1.6671671537175104e-12,-1.6671671537175104e-12,0
1970-01-07 01:23:00,2.8407825535261274e-12,2.8407825535261274e-12,1
1970-01-07 01:24:00,-3.4113836177647566e-12,-3.4113836177647566e-12,1
1970-01-07 01:25:00,2.5016679417314652e-12,2.5016679417314652e-12,0
1970-01-07 01:26:00,-1.9072405042631836e-12,-1.9072405042631836e-12,0
1970-01-07 01:27:00,2.977599167945149e-14,2.977599167945149e-14,0
1970-01-07 01:28:00,-6.181595865625464e-13,-6.181595865625464e-13,0
1970-01-07 01:29:00,1.1453750243713065e-12,1.1453750243713065e-12,0
1970-01-07 01:30:00,-1.9644213426647714e-13,-1.9644213426647714e-13,1
1970-01-07 01:31:00,1.3617795719422427e-12,1.3617795719422427e-12,0
1970-01-07 01:32:00,-1.3267921719846135e-12,-1.3267921719846135e-12,1
1970-01-07 01:33:00,1.6633576823651984e-12,1.6633576823651984e-12,1
1970-01-07 01:34:00,-4.131175677703572e-12,-4.131175677703572e-12,1
1970-01-07 01:35:00,7.037648108592325e-12,7.037648108592325e-12,0
1970-01-07 01:36:00,-1.068919255902563e-11,-1.068919255902563e-11,0
1970-01-07 01:37:00,1.1007734235884596e-11,1.1007734235884596e-11,0
1970-01-07 01:38:00,-3.0292085395925542e-12,-3.0292085395925542e-12,0
1970-01-07 01:39:00,2.190520326105879e-12,2.190520326105879e-12,0
1970-01-07 01:40:00,-2.3947255448241137e-12,-2.3947255448241137e-12,0
1970-01-07 01:41:00,2.8337870085186013e-13,2.8337870085186013e-13,0
1970-01-07 01:42:00,3.063000294188926e-13,3.063000294188926e-13,0
1970-01-07 01:43:00,3.6422747855775103e-13,3.6422747855775103e-13,0
1970-01-07 01:44:00,4.576238847442746e-12,4.576238847442746e-12,0
1970-01-07 01:45:00,-9.8324084722287e-12,-9.8324084722287e-12,0
1970-01-07 01:46:00,3.303495141603111e-12,3.303495141603111e-12,0
1970-01-07 01:47:00,2.7800501516109303e-12,2.7800501516109303e-12,0
1970-01-07 01:48:00,-7.476484362109696e-12,-7.476484362109696e-12,0
1970-01-07 01:49:00,4.2172865179981674e-12,4.2172865179981674e-12,0
1970-01-07 01:50:00,6.585640688527796e-13,6.585640688527796e-13,0
1970-01-07 01:51:00,-8.536414086679696e-13,-8.536414086679696e-13,1
1970-01-07 01:52:00,1.206857591723768e-13,1.206857591723768e-13,1
1970-01-07 01:53:00,1.2734675381308036e-12,1.2734675381308036e-12,1
1970-01-07 01:54:00,-8.755027109058771e-13,-8.755027109058771e-13,1
1970-01-07 01:55:00,6.103497682626274e-14,6.103497682626274e-14,1
1970-01-07 01:56:00,-8.927012590917214e-14,-8.927012590917214e-14,0
1970-01-07 01:57:00,-8.378422182394296e-14,-8.378422182394296e-14,0
1970-01-07 01:58:00,-3.035771953589656e-14,-3.035771953589656e-14,0
1970-01-07 01:59:00,-6.502352347111888e-15,-6.502352347111888e-15,0
1970-01-07 02:00:00,3.815509860110653e-15,3.815509860110653e-15,0
1970-01-07 02:01:00,6.163704765892859e-15,6.163704765892859e-15,0
1970-01-07 02:02:00,3.1092945785515134e-15,3.1092945785515134e-15,0
1970-01-07 02:03:00,-4.886857546179893e-16,-4.886857546179893e-16,0
1970-01-07 02:04:00,-2.0158283316830546e-15,-2.0158283316830546e-15,1
1970-01-07 02:05:00,-1.5204020624986657e-15,-1.5204020624986657e-15,1
1970-01-07 02:06:00,-1.5948250265083282e-16,-1.5948250265083282e-16,1
1970-01-07 02:07:00,8.90265928203647e-16,8.90265928203647e-16,1
1970-01-07 02:08:00,1.0268033665677487e-15,1.0268033665677487e-15,1
1970-01-07 02:09:00,3.7371566739398876e-16,3.7371566739398876e-16,1
1970-01-07 02:10:00,-4.723646662371925e-16,-4.723646662371925e-16,1
1970-01-07 02:11:00,-8.80142564031915e-16,-8.80142564031915e-16,1
1970-01-07 02:12:00,-5.640636133998531e-16,-5.640636133998531e-16,1
1970-01-07 02:13:00,2.54800787323993e-16,2.54800787323993e-16,1
1970-01-07 02:14:00,9.708366022663317e-16,9.708366022663317e-16,1
1970-01-07 02:15:00,9.577674001816668e-16,9.577674001816668e-16,1
1970-01-07 02:16:00,1.80118875617211e-17,1.80118875617211e-17,1
1970-01-07 02:17:00,-1.330218327533759e-15,-1.330218327533759e-15,1
1970-01-07 02:18:00,-1.9740890049599352e-15,-1.9740890049599352e-15,1
1970-01-07 02:19:00,-8.338844924911141e-16,-8.338844924911141e-16,1
1970-01-07 02:20:00,2.175684406845955e-15,2.175684406845955e-15,1
1970-01-07 02:21:00,5.303634492373535e-15,5.303634492373535e-15,0
1970-01-07 02:22:00,4.820198608914103e-15,4.820198608914103e-15,0
1970-01-07 02:23:00,-3.941513532587116e-15,-3.941513532587116e-15,0
1970-01-07 02:24:00,-2.3762879334950877e-14,-2.3762879334950877e-14,0
1970-01-07 02:25:00,-4.675910094837517e-14,-4.675910094837517e-14,0
1970-01-07 02:26:00,-1.1379053739402365e-14,-1.1379053739402365e-14,0
1970-01-07 02:27:00,5.554820322544635e-15,5.554820322544635e-15,0
1970-01-07 02:28:00,-5.957592632897188e-13,-5.957592632897188e-13,0
1970-01-07 02:29:00,1.9765473604843993e-12,1.9765473604843993e-12,1
1970-01-07 02:30:00,5.027937763993595e-13,5.027937763993595e-13,1
1970-01-07 02:31:00,8.211844604279255e-13,8.211844604279255e-13,0
1970-01-07 02:32:00,-4.411499918868849e-12,-4.411499918868849e-12,0
1970-01-07 02:33:00,7.025242014918363e-12,7.025242014918363e-12,0
1970-01-07 02:34:00,-3.1920922155528765e-12,-3.1920922155528765e-12,0
1970-01-07 02:35:00,-2.5525015422928747e-12,-2.5525015422928747e-12,0
1970-01-07 02:36:00,-2.5549868327860124e-12,-2.5549868327860124e-12,0
1970-01-07 02:37:00,-3.3233103178353846e-13,-3.3233103178353846e-13,0
1970-01-07 02:38:00,5.2934278574659924e-12,5.2934278574659924e-12,0
1970-01-07 02:39:00,-1.5256294516898275e-12,-1.5256294516898275e-12,0
1970-01-07 02:40:00,-4.277373702469882e-12,-4.277373702469882e-12,0
1970-01-07 02:41:00,5.9071011319251666e-12,5.9071011319251666e-12,0
1970-01-07 02:42:00,-5.383467981276805e-12,-5.383467981276805e-12,0
1970-01-07 02:43:00,5.021959939934975e-12,5.021959939934975e-12,0
1970-01-07 02:44:00,-1.6429970269750317e-12,-1.6429970269750317e-12,1
1970-01-07 02:45:00,-1.6933432782665375e-12,-1.6933432782665375e-12,0
1970-01-07 02:46:00,-1.0605402645428734e-12,-1.0605402645428734e-12,0
1970-01-07 02:47:00,6.265278086802027e-12,6.265278086802027e-12,0
1970-01-07 02:48:00,-2.612203280749788e-12,-2.612203280749788e-12,0
1970-01-07 02:49:00,-2.154177725652801e-12,-2.154177725652801e-12,0
1970-01-07 02:50:00,-2.8086156764078482e-12,-2.8086156764078482e-12,0
1970-01-07 02:51:00,4.597525683751459e-13,4.597525683751459e-13,0
1970-01-07 02:52:00,6.13502631291862e-12,6.13502631291862e-12,0
1970-01-07 02:53:00,-8.487925809314544e-13,-8.487925809314544e-13,1
1970-01-07 02:54:00,-2.1821981398541e-12,-2.1821981398541e-12,1
1970-01-07 02:55:00,1.8410828903635205e-12,1.8410828903635205e-12,0
1970-01-07 02:56:00,-1.269427848493017e-12,-1.269427848493017e-12,0
1970-01-07 02:57:00,1.993804351334008e-13,1.993804351334008e-13,1
1970-01-07 02:58:00,-1.8952283061316057e-13,-1.8952283061316057e-13,0
1970-01-07 02:59:00,-1.3791465715277323e-13,-1.3791465715277323e-13,0
1970-01-07 03:00:00,-1.3457155616941108e-14,-1.3457155616941108e-14,0
1970-01-07 03:01:00,-5.573520636167221e-13,-5.573520636167221e-13,1
1970-01-07 03:02:00,3.746869671165767e-13,3.746869671165767e-13,0
1970-01-07 03:03:00,1.6396486615765233e-12,1.6396486615765233e-12,0
1970-01-07 03:04:00,-9.58174046205961e-13,-9.58174046205961e-13,1
1970-01-07 03:05:00,-2.7572758980581178e-12,-2.7572758980581178e-12,0
1970-01-07 03:06:00,1.5938152925695566e-12,1.5938152925695566e-12,0
1970-01-07 03:07:00,-2.168596296316158e-13,-2.168596296316158e-13,0
1970-01-07 03:08:00,6.825615459824278e-12,6.825615459824278e-12,0
1970-01-07 03:09:00,-1.0117560103447467e-11,-1.0117560103447467e-11,0
1970-01-07 03:10:00,5.715280087687528e-12,5.715280087687528e-12,0
1970-01-07 03:11:00,-2.952037568291434e-12,-2.952037568291434e-12,0
1970-01-07 03:12:00,3.371694963053389e-12,3.371694963053389e-12,0
1970-01-07 03:13:00,-1.4835968642282065e-12,-1.4835968642282065e-12,0
1970-01-07 03:14:00,-1.0478517786519261e-12,-1.0478517786519261e-12,0
1970-01-07 03:15:00,-1.0949646927656007e-13,-1.0949646927656007e-13,0
1970-01-07 03:16:00,2.783350603377674e-12,2.783350603377674e-12,1
1970-01-07 03:17:00,2.474766420664132e-12,2.474766420664132e-12,1
1970-01-07 03:18:00,-7.569802621230736e-12,-7.569802621230736e-12,0
1970-01-07 03:19:00,7.053538105950428e-13,7.053538105950428e-13,0
1970-01-07 03:20:00,2.3510814242773953e-12,2.3510814242773953e-12,0
1970-01-07 03:21:00,1.0338240433658084e-12,1.0338240433658084e-12,0
1970-01-07 03:22:00,-1.0138125901644101e-12,-1.0138125901644101e-12,0
1970-01-07 03:23:00,-1.2445237568489993e-12,-1.2445237568489993e-12,0
1970-01-07 03:24:00,6.440913192614185e-12,6.440913192614185e-12,0
1970-01-07 03:25:00,-4.382587643197939e-12,-4.382587643197939e-12,0
1970-01-07 03:26:00,7.254990166385122e-13,7.254990166385122e-13,0
1970-01-07 03:27:00,2.101715649239317e-13,2.101715649239317e-13,1
1970-01-07 03:28:00,-2.077975751316953e-12,-2.077975751316953e-12,0
1970-01-07 03:29:00,2.574337225584627e-12,2.574337225584627e-12,0
1970-01-07 03:30:00,-5.890359014584995e-12,-5.890359014584995e-12,0
1970-01-07 03:31:00,-5.001629070737412e-13,-5.001629070737412e-13,0
1970-01-07 03:32:00,-1.4786223068999733e-12,-1.4786223068999733e-12,0
1970-01-07 03:33:00,4.678755943678202e-12,4.678755943678202e-12,0
1970-01-07 03:34:00,4.25829659591078e-12,4.25829659591078e-12,0
1970-01-07 03:35:00,-2.0399900045041686e-12,-2.0399900045041686e-12,0
1970-01-07 03:36:00,-3.212273931275862e-12,-3.212273931275862e-12,0
1970-01-07 03:37:00,3.2494515611655845e-12,3.2494515611655845e-12,0
1970-01-07 03:38:00,-5.546852066369462e-12,-5.546852066369462e-12,0
1970-01-07 03:39:00,4.8306132890420424e-12,4.8306132890420424e-12,0
1970-01-07 03:40:00,3.001356283786317e-12,3.001356283786317e-12,0
1970-01-07 03:41:00,-2.980151391612182e-12,-2.980151391612182e-12,0
1970-01-07 03:42:00,-5.3838662641812e-14,-5.3838662641812e-14,0
1970-01-07 03:43:00,-2.9601311380541024e-12,-2.9601311380541024e-12,1
1970-01-07 03:44:00,1.7805477824814139e-12,1.7805477824814139e-12,0
1970-01-07 03:45:00,2.3848519196330217e-12,2.3848519196330217e-12,0
1970-01-07 03:46:00,-3.482270229487976e-12,-3.482270229487976e-12,0
1970-01-07 03:47:00,-4.714510651521001e-13,-4.714510651521001e-13,0
1970-01-07 03:48:00,4.128459568257785e-12,4.128459568257785e-12,0
1970-01-07 03:49:00,1.5279456208641655e-12,1.5279456208641655e-12,0
1970-01-07 03:50:00,-3.805046932764013e-12,-3.805046932764013e-12,0
1970-01-07 03:51:00,1.1744449566058327e-12,1.1744449566058327e-12,1
1970-01-07 03:52:00,-8.373071530995451e-13,-8.373071530995451e-13,0
1970-01-07 03:53:00,-4.588781823341078e-12,-4.588781823341078e-12,0
1970-01-07 03:54:00,2.868976566217686e-12,2.868976566217686e-12,0
1970-01-07 03:55:00,2.636394504612957e-12,2.636394504612957e-12,0
1970-01-07 03:56:00,-3.241602353611917e-12,-3.241602353611917e-12,0
1970-01-07 03:57:00,-8.131470857612253e-13,-8.131470857612253e-13,0
1970-01-07 03:58:00,5.941792079408127e-12,5.941792079408127e-12,0
1970-01-07 03:59:00,-2.8845403993601067e-12,-2.8845403993601067e-12,1
1970-01-07 04:00:00,-3.1643298413317534e-13,-3.1643298413317534e-13,1
1970-01-07 04:01:00,-1.7902887948290223e-12,-1.7902887948290223e-12,1
1970-01-07 04:02:00,2.4343055478133394e-12,2.4343055478133394e-12,1
1970-01-07 04:03:00,-5.7279691993935205e-12,-5.7279691993935205e-12,0
1970-01-07 04:04:00,4.731205946719354e-12,4.731205946719354e-12,0
1970-01-07 04:05:00,3.933131733361748e-12,3.933131733361748e-12,0
1970-01-07 04:06:00,-6.389965911107986e-12,-6.389965911107986e-12,0
1970-01-07 04:07:00,7.336211509685388e-12,7.336211509685388e-12,0
