minute,original_velocity,filtered_velocity,prediction
1970-01-06 15:34:00,3.0630929928690304e-12,3.0630929928690304e-12,0
1970-01-06 15:35:00,5.249185816688564e-13,5.249185816688564e-13,0
1970-01-06 15:36:00,2.056491749076333e-12,2.056491749076333e-12,0
1970-01-06 15:37:00,-6.47149504074199e-12,-6.47149504074199e-12,1
1970-01-06 15:38:00,8.279505467797907e-12,8.279505467797907e-12,0
1970-01-06 15:39:00,-2.387075060430757e-12,-2.387075060430757e-12,0
1970-01-06 15:40:00,1.5150879658033969e-12,1.5150879658033969e-12,0
1970-01-06 15:41:00,-8.749423130513613e-13,-8.749423130513613e-13,0
1970-01-06 15:42:00,-2.3858185631702982e-12,-2.3858185631702982e-12,0
1970-01-06 15:43:00,-5.169003214298003e-12,-5.169003214298003e-12,1
1970-01-06 15:44:00,6.274136019004147e-12,6.274136019004147e-12,0
1970-01-06 15:45:00,-2.8399919927470383e-12,-2.8399919927470383e-12,0
1970-01-06 15:46:00,5.598608401413883e-12,5.598608401413883e-12,0
1970-01-06 15:47:00,-3.5840694293046994e-12,-3.5840694293046994e-12,0
1970-01-06 15:48:00,3.7595352870922844e-12,3.7595352870922844e-12,0
1970-01-06 15:49:00,-7.099437203140732e-12,-7.099437203140732e-12,0
1970-01-06 15:50:00,6.483935465530631e-12,6.483935465530631e-12,0
1970-01-06 15:51:00,-1.0150923496207472e-12,-1.0150923496207472e-12,0
1970-01-06 15:52:00,-2.34435192880205e-12,-2.34435192880205e-12,0
1970-01-06 15:53:00,4.418345647246938e-12,4.418345647246938e-12,1
1970-01-06 15:54:00,-6.316209410134375e-12,-6.316209410134375e-12,0
1970-01-06 15:55:00,-1.2788737393982123e-13,-1.2788737393982123e-13,0
1970-01-06 15:56:00,2.859999089232951e-12,2.859999089232951e-12,0
1970-01-06 15:57:00,1.3167391309148915e-12,1.3167391309148915e-12,0
1970-01-06 15:58:00,-3.3870942944215274e-12,-3.3870942944215274e-12,0
1970-01-06 15:59:00,-1.6868241577768375e-12,-1.6868241577768375e-12,0
1970-01-06 16:00:00,6.2813658179760014e-12,6.2813658179760014e-12,0
1970-01-06 16:01:00,-2.3724178412835634e-12,-2.3724178412835634e-12,0
1970-01-06 16:02:00,2.3766283634271495e-12,2.3766283634271495e-12,1
1970-01-06 16:03:00,-4.3507548572964255e-12,-4.3507548572964255e-12,0
1970-01-06 16:04:00,-4.594546525345353e-14,-4.594546525345353e-14,1
1970-01-06 16:05:00,1.109780984862717e-12,1.109780984862717e-12,0
1970-01-06 16:06:00,2.470363026741158e-13,2.470363026741158e-13,0
1970-01-06 16:07:00,-5.044873429359546e-12,-5.044873429359546e-12,1
1970-01-06 16:08:00,9.71985551999913e-12,9.71985551999913e-12,0
1970-01-06 16:09:00,-5.012325144102252e-12,-5.012325144102252e-12,0
1970-01-06 16:10:00,3.3598103201078598e-12,3.3598103201078598e-12,0
1970-01-06 16:11:00,1.1091504471311242e-12,1.1091504471311242e-12,0
1970-01-06 16:12:00,-3.209263677504954e-12,-3.209263677504954e-12,0
1970-01-06 16:13:00,-2.309977916699929e-12,-2.309977916699929e-12,1
1970-01-06 16:14:00,3.0495863610713804e-12,3.0495863610713804e-12,0
1970-01-06 16:15:00,-1.0299185228522048e-12,-1.0299185228522048e-12,0
1970-01-06 16:16:00,-3.08966389512027e-12,-3.08966389512027e-12,0
1970-01-06 16:17:00,1.8037451489941864e-12,1.8037451489941864e-12,1
1970-01-06 16:18:00,1.3961155000881246e-12,1.3961155000881246e-12,0
1970-01-06 16:19:00,9.471958238658215e-13,9.471958238658215e-13,1
1970-01-06 16:20:00,-2.692712073191223e-12,-2.692712073191223e-12,0
1970-01-06 16:21:00,1.1289366605955757e-12,1.1289366605955757e-12,1
1970-01-06 16:22:00,7.909845593307706e-13,7.909845593307706e-13,0
1970-01-06 16:23:00,4.2598385873397856e-14,4.2598385873397856e-14,0
1970-01-06 16:24:00,-3.724278179700226e-13,-3.724278179700226e-13,0
1970-01-06 16:25:00,-8.628340138472998e-13,-8.628340138472998e-13,0
1970-01-06 16:26:00,1.0778721884047587e-12,1.0778721884047587e-12,0
1970-01-06 16:27:00,-1.4584860635322884e-12,-1.4584860635322884e-12,0
1970-01-06 16:28:00,-7.802386818645422e-13,-7.802386818645422e-13,0
1970-01-06 16:29:00,1.216175252664295e-12,1.216175252664295e-12,0
1970-01-06 16:30:00,1.1193642952370781e-12,1.1193642952370781e-12,0
1970-01-06 16:31:00,-7.581671726170381e-14,-7.581671726170381e-14,1
1970-01-06 16:32:00,-4.451821436660929e-12,-4.451821436660929e-12,0
1970-01-06 16:33:00,2.074428006090066e-12,2.074428006090066e-12,0
1970-01-06 16:34:00,2.3649009968226546e-12,2.3649009968226546e-12,0
1970-01-06 16:35:00,-1.6737071805360061e-12,-1.6737071805360061e-12,1
1970-01-06 16:36:00,-6.919681221543732e-13,-6.919681221543732e-13,1
1970-01-06 16:37:00,8.995236837303862e-13,8.995236837303862e-13,0
1970-01-06 16:38:00,5.158029651214959e-12,5.158029651214959e-12,0
1970-01-06 16:39:00,-9.217520422995542e-12,-9.217520422995542e-12,0
1970-01-06 16:40:00,1.0328114433174098e-11,1.0328114433174098e-11,0
1970-01-06 16:41:00,-6.8095575716189454e-12,-6.8095575716189454e-12,0
1970-01-06 16:42:00,3.177554113140588e-12,3.177554113140588e-12,0
1970-01-06 16:43:00,2.5844214059175948e-12,2.5844214059175948e-12,0
1970-01-06 16:44:00,-4.8012444960097365e-12,-4.8012444960097365e-12,0
1970-01-06 16:45:00,-3.0924240121504715e-12,-3.0924240121504715e-12,1
1970-01-06 16:46:00,2.3635929037952784e-12,2.3635929037952784e-12,0
1970-01-06 16:47:00,1.7565078817521644e-12,1.7565078817521644e-12,0
1970-01-06 16:48:00,-6.656165745767162e-13,-6.656165745767162e-13,0
1970-01-06 16:49:00,-1.1377499176806376e-14,-1.1377499176806376e-14,0
1970-01-06 16:50:00,2.937342736471056e-13,2.937342736471056e-13,0
1970-01-06 16:51:00,1.6884160042428373e-12,1.6884160042428373e-12,1
1970-01-06 16:52:00,1.4108058959162012e-12,1.4108058959162012e-12,0
1970-01-06 16:53:00,-3.591236595072113e-12,-3.591236595072113e-12,0
1970-01-06 16:54:00,7.275099271939914e-13,7.275099271939914e-13,0
1970-01-06 16:55:00,-5.943123569853563e-13,-5.943123569853563e-13,0
1970-01-06 16:56:00,8.774824128967899e-13,8.774824128967899e-13,0
1970-01-06 16:57:00,-1.6954415767979073e-12,-1.6954415767979073e-12,0
1970-01-06 16:58:00,3.824901841937692e-12,3.824901841937692e-12,1
1970-01-06 16:59:00,-1.0495188971108026e-13,-1.0495188971108026e-13,0
1970-01-06 17:00:00,1.638226416442693e-12,1.638226416442693e-12,0
1970-01-06 17:01:00,-5.42376453984019e-12,-5.42376453984019e-12,0
1970-01-06 17:02:00,-2.0533808290038276e-12,-2.0533808290038276e-12,0
1970-01-06 17:03:00,-3.086084611938653e-13,-3.086084611938653e-13,0
1970-01-06 17:04:00,3.639250787141128e-12,3.639250787141128e-12,0
1970-01-06 17:05:00,-1.243938915337941e-12,-1.243938915337941e-12,0
1970-01-06 17:06:00,-9.531875095757783e-13,-9.531875095757783e-13,0
1970-01-06 17:07:00,-9.046760180892454e-13,-9.046760180892454e-13,0
1970-01-06 17:08:00,2.0473873159697257e-12,2.0473873159697257e-12,0
1970-01-06 17:09:00,-4.423510192075144e-13,-4.423510192075144e-13,0
1970-01-06 17:10:00,3.3162171430755137e-12,3.3162171430755137e-12,0
1970-01-06 17:11:00,-6.2276722890698474e-12,-6.2276722890698474e-12,0
1970-01-06 17:12:00,6.00847973873645e-12,6.00847973873645e-12,0
1970-01-06 17:13:00,-3.4613279630326573e-12,-3.4613279630326573e-12,0
1970-01-06 17:14:00,5.988387074691077e-12,5.988387074691077e-12,0
1970-01-06 17:15:00,-6.143309383408089e-12,-6.143309383408089e-12,0
1970-01-06 17:16:00,5.2568032425187906e-12,5.2568032425187906e-12,0
1970-01-06 17:17:00,-7.267457463912515e-12,-7.267457463912515e-12,0
1970-01-06 17:18:00,3.0961901954061075e-12,3.0961901954061075e-12,0
1970-01-06 17:19:00,-3.630729736587961e-13,-3.630729736587961e-13,1
1970-01-06 17:20:00,4.609080046605782e-13,4.609080046605782e-13,0
1970-01-06 17:21:00,-3.1812119825397443e-12,-3.1812119825397443e-12,0
1970-01-06 17:22:00,5.211926913621849e-13,5.211926913621849e-13,0
1970-01-06 17:23:00,2.4102816311442336e-12,2.4102816311442336e-12,0
1970-01-06 17:24:00,-1.7181836367181575e-14,-1.7181836367181575e-14,0
1970-01-06 17:25:00,1.1483572694742132e-12,1.1483572694742132e-12,1
1970-01-06 17:26:00,-1.3798532350450368e-13,-1.3798532350450368e-13,1
1970-01-06 17:27:00,-3.1661785442535285e-13,-3.1661785442535285e-13,0
1970-01-06 17:28:00,6.067349833855731e-13,6.067349833855731e-13,1
1970-01-06 17:29:00,-2.298474522631244e-13,-2.298474522631244e-13,0
1970-01-06 17:30:00,-6.635876857456595e-13,-6.635876857456595e-13,0
1970-01-06 17:31:00,-1.5653703333860978e-12,-1.5653703333860978e-12,1
1970-01-06 17:32:00,-2.692066925489901e-12,-2.692066925489901e-12,1
1970-01-06 17:33:00,6.293204098314963e-13,6.293204098314963e-13,0
1970-01-06 17:34:00,7.54982615788001e-12,7.54982615788001e-12,0
1970-01-06 17:35:00,-7.381339566224297e-12,-7.381339566224297e-12,0
1970-01-06 17:36:00,1.9667617449947057e-12,1.9667617449947057e-12,0
1970-01-06 17:37:00,3.4839108731347266e-12,3.4839108731347266e-12,0
1970-01-06 17:38:00,-3.087261291923975e-12,-3.087261291923975e-12,0
1970-01-06 17:39:00,-1.6505750681652342e-12,-1.6505750681652342e-12,1
1970-01-06 17:40:00,1.6507757843312804e-12,1.6507757843312804e-12,0
1970-01-06 17:41:00,1.5883585978438747e-12,1.5883585978438747e-12,0
1970-01-06 17:42:00,1.7947603747906859e-12,1.7947603747906859e-12,0
1970-01-06 17:43:00,-1.9368056340562557e-12,-1.9368056340562557e-12,0
1970-01-06 17:44:00,4.79754739039303e-12,4.79754739039303e-12,0
1970-01-06 17:45:00,-2.590794152824048e-12,-2.590794152824048e-12,0
1970-01-06 17:46:00,3.048043407276203e-12,3.048043407276203e-12,0
1970-01-06 17:47:00,-4.7986869704034384e-12,-4.7986869704034384e-12,0
1970-01-06 17:48:00,1.85195934914069e-12,1.85195934914069e-12,1
1970-01-06 17:49:00,4.323951975030121e-13,4.323951975030121e-13,0
1970-01-06 17:50:00,-6.845185347824987e-13,-6.845185347824987e-13,0
1970-01-06 17:51:00,-2.4603342092801755e-12,-2.4603342092801755e-12,0
1970-01-06 17:52:00,2.2155286354106476e-12,2.2155286354106476e-12,1
1970-01-06 17:53:00,-2.879806405289046e-12,-2.879806405289046e-12,0
1970-01-06 17:54:00,2.3652049196106587e-12,2.3652049196106587e-12,0
1970-01-06 17:55:00,-2.879024244912155e-12,-2.879024244912155e-12,1
1970-01-06 17:56:00,-6.691340419219564e-13,-6.691340419219564e-13,0
1970-01-06 17:57:00,3.1166463835363936e-12,3.1166463835363936e-12,0
1970-01-06 17:58:00,2.53107017517885e-12,2.53107017517885e-12,0
1970-01-06 17:59:00,-8.316404685120093e-12,-8.316404685120093e-12,0
1970-01-06 18:00:00,5.739754293390117e-12,5.739754293390117e-12,0
1970-01-06 18:01:00,-2.9620366807698403e-12,-2.9620366807698403e-12,0
1970-01-06 18:02:00,2.8167089985333444e-12,2.8167089985333444e-12,1
1970-01-06 18:03:00,-4.22909368194787e-12,-4.22909368194787e-12,1
1970-01-06 18:04:00,4.769793162936868e-12,4.769793162936868e-12,0
1970-01-06 18:05:00,-2.4040557611707274e-12,-2.4040557611707274e-12,0
1970-01-06 18:06:00,2.50822808457784e-12,2.50822808457784e-12,0
1970-01-06 18:07:00,-3.013750756044267e-12,-3.013750756044267e-12,0
1970-01-06 18:08:00,3.240790366470931e-12,3.240790366470931e-12,0
1970-01-06 18:09:00,-2.805910365397297e-12,-2.805910365397297e-12,0
1970-01-06 18:10:00,2.1605949261642424e-12,2.1605949261642424e-12,0
1970-01-06 18:11:00,-5.877299567650694e-12,-5.877299567650694e-12,0
1970-01-06 18:12:00,7.465028243315786e-12,7.465028243315786e-12,0
1970-01-06 18:13:00,-3.988706345779723e-12,-3.988706345779723e-12,0
1970-01-06 18:14:00,2.5779029046514618e-12,2.5779029046514618e-12,0
1970-01-06 18:15:00,-1.5440169395337122e-12,-1.5440169395337122e-12,0
1970-01-06 18:16:00,2.194444756552383e-12,2.194444756552383e-12,0
1970-01-06 18:17:00,-5.098827163187687e-12,-5.098827163187687e-12,0
1970-01-06 18:18:00,4.861766643361991e-12,4.861766643361991e-12,0
1970-01-06 18:19:00,-4.951234848577569e-12,-4.951234848577569e-12,1
1970-01-06 18:20:00,-1.2701155975815623e-13,-1.2701155975815623e-13,0
1970-01-06 18:21:00,7.066191699409328e-13,7.066191699409328e-13,0
1970-01-06 18:22:00,2.3003461537388465e-12,2.3003461537388465e-12,0
1970-01-06 18:23:00,-2.5889175474462463e-12,-2.5889175474462463e-12,0
1970-01-06 18:24:00,2.5900179564068304e-12,2.5900179564068304e-12,0
1970-01-06 18:25:00,-6.426146680928239e-14,-6.426146680928239e-14,1
1970-01-06 18:26:00,2.218226421914886e-12,2.218226421914886e-12,1
1970-01-06 18:27:00,1.177307661735096e-13,1.177307661735096e-13,1
1970-01-06 18:28:00,-2.7916743754239685e-12,-2.7916743754239685e-12,1
1970-01-06 18:29:00,2.1678123629644094e-12,2.1678123629644094e-12,0
1970-01-06 18:30:00,2.238834266888178e-12,2.238834266888178e-12,0
1970-01-06 18:31:00,-5.095685487221543e-12,-5.095685487221543e-12,0
1970-01-06 18:32:00,1.496823700598561e-12,1.496823700598561e-12,0
1970-01-06 18:33:00,-1.4973652018755591e-12,-1.4973652018755591e-12,1
1970-01-06 18:34:00,3.1130892323374838e-12,3.1130892323374838e-12,0
1970-01-06 18:35:00,-8.263578999436894e-13,-8.263578999436894e-13,0
1970-01-06 18:36:00,-2.8994182015365275e-12,-2.8994182015365275e-12,0
1970-01-06 18:37:00,4.4877261431032416e-12,4.4877261431032416e-12,0
1970-01-06 18:38:00,-2.6339409993271788e-12,-2.6339409993271788e-12,0
1970-01-06 18:39:00,5.52325926199392e-13,5.52325926199392e-13,1
1970-01-06 18:40:00,2.1065302929535594e-12,2.1065302929535594e-12,0
1970-01-06 18:41:00,-5.858915665949317e-12,-5.858915665949317e-12,0
1970-01-06 18:42:00,3.733864172088993e-12,3.733864172088993e-12,0
1970-01-06 18:43:00,-1.998973710732478e-12,-1.998973710732478e-12,1
1970-01-06 18:44:00,1.4475799276620132e-12,1.4475799276620132e-12,0
1970-01-06 18:45:00,3.3082143252976707e-13,3.3082143252976707e-13,1
1970-01-06 18:46:00,-3.4880293065616393e-12,-3.4880293065616393e-12,0
1970-01-06 18:47:00,3.957069395036049e-12,3.957069395036049e-12,0
1970-01-06 18:48:00,2.808336229120296e-12,2.808336229120296e-12,0
1970-01-06 18:49:00,-2.0577986532961992e-12,-2.0577986532961992e-12,0
1970-01-06 18:50:00,-2.4198433199983824e-12,-2.4198433199983824e-12,0
1970-01-06 18:51:00,6.722352588365648e-12,6.722352588365648e-12,1
1970-01-06 18:52:00,-7.543027036581512e-12,-7.543027036581512e-12,0
1970-01-06 18:53:00,-3.952518163397784e-13,-3.952518163397784e-13,0
1970-01-06 18:54:00,5.1061218295670575e-12,5.1061218295670575e-12,0
1970-01-06 18:55:00,-2.8234165820368826e-12,-2.8234165820368826e-12,0
1970-01-06 18:56:00,-3.1603483435126756e-13,-3.1603483435126756e-13,0
1970-01-06 18:57:00,1.707363175358172e-12,1.707363175358172e-12,0
1970-01-06 18:58:00,-2.3862772178678236e-12,-2.3862772178678236e-12,0
1970-01-06 18:59:00,3.3962894556508055e-12,3.3962894556508055e-12,0
1970-01-06 19:00:00,-3.1897540469731278e-12,-3.1897540469731278e-12,0
1970-01-06 19:01:00,-3.9099754079877435e-12,-3.9099754079877435e-12,0
1970-01-06 19:02:00,4.506784723800896e-12,4.506784723800896e-12,0
1970-01-06 19:03:00,-2.043252601060947e-13,-2.043252601060947e-13,1
1970-01-06 19:04:00,2.340559731113138e-12,2.340559731113138e-12,0
1970-01-06 19:05:00,-3.854856361937197e-12,-3.854856361937197e-12,0
1970-01-06 19:06:00,7.221367822036114e-13,7.221367822036114e-13,0
1970-01-06 19:07:00,-3.748543318963212e-12,-3.748543318963212e-12,0
1970-01-06 19:08:00,6.08769978376744e-13,6.08769978376744e-13,0
1970-01-06 19:09:00,8.869309352533258e-13,8.869309352533258e-13,0
1970-01-06 19:10:00,3.1723114186887604e-12,3.1723114186887604e-12,1
1970-01-06 19:11:00,-1.2164070934237677e-12,-1.2164070934237677e-12,0
1970-01-06 19:12:00,-5.098702465424615e-13,-5.098702465424615e-13,0
1970-01-06 19:13:00,3.143589633471839e-12,3.143589633471839e-12,0
1970-01-06 19:14:00,3.6167238693033054e-12,3.6167238693033054e-12,0
1970-01-06 19:15:00,-8.200609217225342e-12,-8.200609217225342e-12,0
1970-01-06 19:16:00,5.2541022427695546e-12,5.2541022427695546e-12,0
1970-01-06 19:17:00,-8.151245572841973e-13,-8.151245572841973e-13,0
1970-01-06 19:18:00,1.0670828629078111e-12,1.0670828629078111e-12,0
1970-01-06 19:19:00,-8.351585934205444e-13,-8.351585934205444e-13,0
1970-01-06 19:20:00,-1.667962833606243e-15,-1.667962833606243e-15,0
1970-01-06 19:21:00,-1.940593843141979e-12,-1.940593843141979e-12,0
1970-01-06 19:22:00,3.2011944639050682e-12,3.2011944639050682e-12,0
1970-01-06 19:23:00,5.845224862882897e-13,5.845224862882897e-13,0
1970-01-06 19:24:00,-5.744250556290576e-13,-5.744250556290576e-13,0
1970-01-06 19:25:00,-5.651497310844018e-12,-5.651497310844018e-12,0
1970-01-06 19:26:00,5.357748980301839e-12,5.357748980301839e-12,0
1970-01-06 19:27:00,-1.2007562229385046e-12,-1.2007562229385046e-12,0
1970-01-06 19:28:00,1.1455261651937828e-12,1.1455261651937828e-12,0
1970-01-06 19:29:00,-1.5994143701944343e-12,-1.5994143701944343e-12,0
1970-01-06 19:30:00,-5.672351763140412e-13,-5.672351763140412e-13,0
1970-01-06 19:31:00,6.926640761335318e-14,6.926640761335318e-14,0
1970-01-06 19:32:00,1.6326162836195964e-12,1.6326162836195964e-12,0
1970-01-06 19:33:00,-3.0788630278544624e-12,-3.0788630278544624e-12,0
1970-01-06 19:34:00,8.491567646403247e-13,8.491567646403247e-13,0
1970-01-06 19:35:00,1.7631846249148382e-12,1.7631846249148382e-12,1
1970-01-06 19:36:00,-1.0760688035551902e-12,-1.0760688035551902e-12,0
1970-01-06 19:37:00,1.0678018487009219e-13,1.0678018487009219e-13,1
1970-01-06 19:38:00,7.538966420264568e-13,7.538966420264568e-13,0
1970-01-06 19:39:00,-6.408245628269976e-13,-6.408245628269976e-13,0
1970-01-06 19:40:00,7.322090243037354e-13,7.322090243037354e-13,1
1970-01-06 19:41:00,-1.6775127265419896e-13,-1.6775127265419896e-13,0
1970-01-06 19:42:00,-1.4755097153605334e-12,-1.4755097153605334e-12,1
1970-01-06 19:43:00,-1.3519115689409082e-12,-1.3519115689409082e-12,1
1970-01-06 19:44:00,1.7796466472926054e-12,1.7796466472926054e-12,0
1970-01-06 19:45:00,2.059200391485478e-12,2.059200391485478e-12,0
1970-01-06 19:46:00,-2.346037537223341e-12,-2.346037537223341e-12,0
1970-01-06 19:47:00,2.4980542010197665e-12,2.4980542010197665e-12,0
1970-01-06 19:48:00,-8.487010936055758e-13,-8.487010936055758e-13,0
1970-01-06 19:49:00,-2.437649096583206e-12,-2.437649096583206e-12,1
1970-01-06 19:50:00,3.1138219470756573e-12,3.1138219470756573e-12,0
1970-01-06 19:51:00,-2.7406268788777193e-12,-2.7406268788777193e-12,0
1970-01-06 19:52:00,1.3523274198628747e-13,1.3523274198628747e-13,0
1970-01-06 19:53:00,-8.625358521825401e-13,-8.625358521825401e-13,0
1970-01-06 19:54:00,7.171065693438707e-12,7.171065693438707e-12,0
1970-01-06 19:55:00,-8.935541254425817e-12,-8.935541254425817e-12,0
1970-01-06 19:56:00,7.302525192999033e-12,7.302525192999033e-12,0
1970-01-06 19:57:00,-4.484182425307217e-12,-4.484182425307217e-12,0
1970-01-06 19:58:00,5.0615350463739615e-12,5.0615350463739615e-12,0
1970-01-06 19:59:00,-4.9981016111490674e-12,-4.9981016111490674e-12,0
1970-01-06 20:00:00,9.383307288014457e-13,9.383307288014457e-13,0
1970-01-06 20:01:00,-5.31890603060443e-12,-5.31890603060443e-12,0
1970-01-06 20:02:00,5.6490130274183095e-12,5.6490130274183095e-12,0
1970-01-06 20:03:00,-5.511563509023221e-12,-5.511563509023221e-12,0
1970-01-06 20:04:00,7.364226705872993e-12,7.364226705872993e-12,0
1970-01-06 20:05:00,-6.6221178349588895e-12,-6.6221178349588895e-12,0
1970-01-06 20:06:00,4.8493614027071685e-12,4.8493614027071685e-12,0
1970-01-06 20:07:00,-1.7319234783169262e-13,-1.7319234783169262e-13,0
1970-01-06 20:08:00,2.2366456367297576e-12,2.2366456367297576e-12,0
1970-01-06 20:09:00,-5.719476518751315e-12,-5.719476518751315e-12,0
1970-01-06 20:10:00,4.804511669906645e-12,4.804511669906645e-12,0
1970-01-06 20:11:00,-1.2762808656264555e-12,-1.2762808656264555e-12,0
1970-01-06 20:12:00,3.777775837145848e-12,3.777775837145848e-12,1
1970-01-06 20:13:00,-3.1911436997432333e-12,-3.1911436997432333e-12,0
1970-01-06 20:14:00,-1.6750056500932316e-12,-1.6750056500932316e-12,0
1970-01-06 20:15:00,6.680273476100363e-13,6.680273476100363e-13,0
1970-01-06 20:16:00,2.7056842922755773e-12,2.7056842922755773e-12,0
1970-01-06 20:17:00,-1.9768740881023634e-12,-1.9768740881023634e-12,0
1970-01-06 20:18:00,1.9243037551016893e-12,1.9243037551016893e-12,1
1970-01-06 20:19:00,-6.847053560320538e-12,-6.847053560320538e-12,1
1970-01-06 20:20:00,5.571235762389027e-12,5.571235762389027e-12,0
1970-01-06 20:21:00,-6.167884129209849e-13,-6.167884129209849e-13,0
1970-01-06 20:22:00,-2.4619284195201895e-12,-2.4619284195201895e-12,0
1970-01-06 20:23:00,5.741285261220247e-12,5.741285261220247e-12,0
1970-01-06 20:24:00,-2.5028053154464194e-12,-2.5028053154464194e-12,0
1970-01-06 20:25:00,-1.0786322465478206e-12,-1.0786322465478206e-12,0
1970-01-06 20:26:00,4.4351369791985405e-12,4.4351369791985405e-12,0
1970-01-06 20:27:00,-4.022360766578345e-12,-4.022360766578345e-12,0
1970-01-06 20:28:00,-2.5617071701644253e-12,-2.5617071701644253e-12,0
1970-01-06 20:29:00,-1.323086582294805e-12,-1.323086582294805e-12,0
1970-01-06 20:30:00,4.136721763128434e-12,4.136721763128434e-12,0
1970-01-06 20:31:00,-2.503591782749353e-12,-2.503591782749353e-12,0
1970-01-06 20:32:00,-1.0974979586038025e-13,-1.0974979586038025e-13,1
1970-01-06 20:33:00,5.716416853194742e-12,5.716416853194742e-12,0
1970-01-06 20:34:00,-3.235235886485103e-12,-3.235235886485103e-12,0
1970-01-06 20:35:00,-2.175019141853745e-12,-2.175019141853745e-12,0
1970-01-06 20:36:00,3.023425713901934e-12,3.023425713901934e-12,1
1970-01-06 20:37:00,-3.898171984355652e-12,-3.898171984355652e-12,1
1970-01-06 20:38:00,1.7446904420928032e-12,1.7446904420928032e-12,1
