minute,original_velocity,filtered_velocity,prediction
1970-01-07 02:06:00,-5.189588271335838e-13,-5.189588271335838e-13,0
1970-01-07 02:07:00,-1.445465719599087e-12,-1.445465719599087e-12,0
1970-01-07 02:08:00,4.562389251713535e-12,4.562389251713535e-12,0
1970-01-07 02:09:00,-3.293648411174654e-12,-3.293648411174654e-12,0
1970-01-07 02:10:00,1.644581687142723e-12,1.644581687142723e-12,1
1970-01-07 02:11:00,-4.3517447607618673e-13,-4.3517447607618673e-13,0
1970-01-07 02:12:00,-2.1585795592993046e-12,-2.1585795592993046e-12,0
1970-01-07 02:13:00,6.690071083824729e-12,6.690071083824729e-12,1
1970-01-07 02:14:00,-6.913236036520967e-12,-6.913236036520967e-12,0
1970-01-07 02:15:00,3.4822838098590617e-12,3.4822838098590617e-12,0
1970-01-07 02:16:00,-3.9317194762139354e-12,-3.9317194762139354e-12,1
1970-01-07 02:17:00,1.9129235160798542e-12,1.9129235160798542e-12,0
1970-01-07 02:18:00,-3.0660902945517794e-12,-3.0660902945517794e-12,0
1970-01-07 02:19:00,3.767132067523821e-12,3.767132067523821e-12,0
1970-01-07 02:20:00,-2.1296198191133309e-13,-2.1296198191133309e-13,0
1970-01-07 02:21:00,3.1704143017410456e-12,3.1704143017410456e-12,0
1970-01-07 02:22:00,-2.3951879440294265e-12,-2.3951879440294265e-12,0
1970-01-07 02:23:00,-8.734796723541042e-13,-8.734796723541042e-13,0
1970-01-07 02:24:00,1.3538549067138752e-12,1.3538549067138752e-12,1
1970-01-07 02:25:00,-1.9894174516100755e-12,-1.9894174516100755e-12,0
1970-01-07 02:26:00,2.418369792691228e-12,2.418369792691228e-12,0
1970-01-07 02:27:00,-5.948223627016464e-13,-5.948223627016464e-13,1
1970-01-07 02:28:00,-1.2845050727994598e-12,-1.2845050727994598e-12,0
1970-01-07 02:29:00,-3.3260861038700778e-12,-3.3260861038700778e-12,0
1970-01-07 02:30:00,2.941342875134123e-12,2.941342875134123e-12,0
1970-01-07 02:31:00,2.4507511622083656e-12,2.4507511622083656e-12,1
1970-01-07 02:32:00,-2.5481759725563646e-13,-2.5481759725563646e-13,0
1970-01-07 02:33:00,2.6926477757191454e-13,2.6926477757191454e-13,0
1970-01-07 02:34:00,-2.4636017677925293e-12,-2.4636017677925293e-12,0
1970-01-07 02:35:00,1.6522467150466365e-12,1.6522467150466365e-12,0
1970-01-07 02:36:00,-1.918324051678026e-12,-1.918324051678026e-12,0
1970-01-07 02:37:00,-1.2549911867981336e-12,-1.2549911867981336e-12,1
1970-01-07 02:38:00,3.4563894198980704e-12,3.4563894198980704e-12,1
1970-01-07 02:39:00,-2.737441629963546e-12,-2.737441629963546e-12,0
1970-01-07 02:40:00,7.800076969290625e-13,7.800076969290625e-13,0
1970-01-07 02:41:00,-2.2309413993528195e-13,-2.2309413993528195e-13,1
1970-01-07 02:42:00,-8.25680720416588e-13,-8.25680720416588e-13,0
1970-01-07 02:43:00,8.272374043785267e-13,8.272374043785267e-13,0
1970-01-07 02:44:00,1.2392808002394779e-12,1.2392808002394779e-12,1
1970-01-07 02:45:00,-3.2070247338388725e-13,-3.2070247338388725e-13,0
1970-01-07 02:46:00,-1.3311619835424455e-12,-1.3311619835424455e-12,1
1970-01-07 02:47:00,5.177341158474831e-13,5.177341158474831e-13,1
1970-01-07 02:48:00,7.756188311488123e-13,7.756188311488123e-13,0
1970-01-07 02:49:00,-9.45909956090323e-13,-9.45909956090323e-13,0
1970-01-07 02:50:00,1.8969422113237147e-12,1.8969422113237147e-12,1
1970-01-07 02:51:00,-1.1058928324446054e-12,-1.1058928324446054e-12,0
1970-01-07 02:52:00,8.802825775283909e-14,8.802825775283909e-14,0
1970-01-07 02:53:00,1.5276026220748136e-13,1.5276026220748136e-13,0
1970-01-07 02:54:00,1.1279166093412365e-12,1.1279166093412365e-12,0
1970-01-07 02:55:00,-2.2157847460771646e-12,-2.2157847460771646e-12,0
1970-01-07 02:56:00,1.5879748460349268e-12,1.5879748460349268e-12,0
1970-01-07 02:57:00,-2.516351669082159e-13,-2.516351669082159e-13,0
1970-01-07 02:58:00,-4.190265720520004e-12,-4.190265720520004e-12,1
1970-01-07 02:59:00,8.101620821008848e-12,8.101620821008848e-12,1
1970-01-07 03:00:00,-7.533147577843083e-12,-7.533147577843083e-12,1
1970-01-07 03:01:00,8.393473634907444e-13,8.393473634907444e-13,0
1970-01-07 03:02:00,1.3221998710102525e-12,1.3221998710102525e-12,0
1970-01-07 03:03:00,5.170607456284381e-12,5.170607456284381e-12,0
1970-01-07 03:04:00,-3.9085384594449015e-12,-3.9085384594449015e-12,0
1970-01-07 03:05:00,-7.492701841782864e-14,-7.492701841782864e-14,1
1970-01-07 03:06:00,2.476065419799057e-12,2.476065419799057e-12,0
1970-01-07 03:07:00,-3.044645125473763e-12,-3.044645125473763e-12,0
1970-01-07 03:08:00,2.9801071214869618e-12,2.9801071214869618e-12,0
1970-01-07 03:09:00,-2.0707002232623773e-12,-2.0707002232623773e-12,0
1970-01-07 03:10:00,-1.0078768668724553e-12,-1.0078768668724553e-12,0
1970-01-07 03:11:00,1.2443733638893318e-12,1.2443733638893318e-12,1
1970-01-07 03:12:00,1.0760070395831836e-12,1.0760070395831836e-12,0
1970-01-07 03:13:00,-4.748303473046599e-13,-4.748303473046599e-13,0
1970-01-07 03:14:00,-1.0394955075919416e-12,-1.0394955075919416e-12,0
1970-01-07 03:15:00,-1.965793111237586e-12,-1.965793111237586e-12,0
1970-01-07 03:16:00,2.017513168518252e-12,2.017513168518252e-12,1
1970-01-07 03:17:00,-1.2438367955260285e-12,-1.2438367955260285e-12,0
1970-01-07 03:18:00,3.4524288931428315e-13,3.4524288931428315e-13,0
1970-01-07 03:19:00,4.2644409986612083e-13,4.2644409986612083e-13,1
1970-01-07 03:20:00,-1.6183348533751556e-12,-1.6183348533751556e-12,0
1970-01-07 03:21:00,3.3349290352238716e-12,3.3349290352238716e-12,0
1970-01-07 03:22:00,-2.62107243890024e-12,-2.62107243890024e-12,0
1970-01-07 03:23:00,-1.0858199327675582e-12,-1.0858199327675582e-12,1
1970-01-07 03:24:00,1.3834184955944844e-12,1.3834184955944844e-12,0
1970-01-07 03:25:00,-5.348937835076391e-13,-5.348937835076391e-13,1
1970-01-07 03:26:00,-1.402991684446834e-12,-1.402991684446834e-12,1
1970-01-07 03:27:00,3.203351895093048e-12,3.203351895093048e-12,1
1970-01-07 03:28:00,-5.213363515537475e-12,-5.213363515537475e-12,1
1970-01-07 03:29:00,3.980769955995734e-12,3.980769955995734e-12,0
1970-01-07 03:30:00,8.335885501777582e-13,8.335885501777582e-13,0
1970-01-07 03:31:00,2.679370123228399e-12,2.679370123228399e-12,0
1970-01-07 03:32:00,-3.836957341187447e-12,-3.836957341187447e-12,0
1970-01-07 03:33:00,6.604280444753756e-13,6.604280444753756e-13,0
1970-01-07 03:34:00,4.694941002226238e-13,4.694941002226238e-13,0
1970-01-07 03:35:00,-2.898682946792725e-13,-2.898682946792725e-13,0
1970-01-07 03:36:00,-4.14117369420179e-12,-4.14117369420179e-12,0
1970-01-07 03:37:00,4.6835286862703964e-12,4.6835286862703964e-12,0
1970-01-07 03:38:00,5.13960326097759e-14,5.13960326097759e-14,1
1970-01-07 03:39:00,4.482186110658329e-13,4.482186110658329e-13,0
1970-01-07 03:40:00,-2.9959035321799154e-12,-2.9959035321799154e-12,1
1970-01-07 03:41:00,1.1010789453035575e-12,1.1010789453035575e-12,0
1970-01-07 03:42:00,1.7162412549273674e-12,1.7162412549273674e-12,0
1970-01-07 03:43:00,1.884632398618413e-12,1.884632398618413e-12,0
1970-01-07 03:44:00,-2.807520273546347e-12,-2.807520273546347e-12,0
1970-01-07 03:45:00,-2.8100204154578e-13,-2.8100204154578e-13,1
1970-01-07 03:46:00,4.799445781258069e-13,4.799445781258069e-13,0
1970-01-07 03:47:00,2.1598368598977084e-12,2.1598368598977084e-12,0
1970-01-07 03:48:00,-1.6765124378062623e-12,-1.6765124378062623e-12,1
1970-01-07 03:49:00,2.3867470515383395e-13,2.3867470515383395e-13,0
1970-01-07 03:50:00,-1.3435475100479986e-12,-1.3435475100479986e-12,0
1970-01-07 03:51:00,5.932618186031358e-12,5.932618186031358e-12,0
1970-01-07 03:52:00,-4.641383909884196e-12,-4.641383909884196e-12,0
1970-01-07 03:53:00,3.475347626702517e-13,3.475347626702517e-13,1
1970-01-07 03:54:00,-7.143369112490256e-13,-7.143369112490256e-13,0
1970-01-07 03:55:00,-1.5615100532632187e-12,-1.5615100532632187e-12,1
1970-01-07 03:56:00,1.1846129387518132e-13,1.1846129387518132e-13,1
1970-01-07 03:57:00,4.629136942313976e-12,4.629136942313976e-12,0
1970-01-07 03:58:00,-3.5372147739611104e-12,-3.5372147739611104e-12,0
1970-01-07 03:59:00,1.256411607050793e-13,1.256411607050793e-13,0
1970-01-07 04:00:00,3.79725624081642e-12,3.79725624081642e-12,1
1970-01-07 04:01:00,-3.765642622080293e-12,-3.765642622080293e-12,0
1970-01-07 04:02:00,5.3538533288604335e-12,5.3538533288604335e-12,0
1970-01-07 04:03:00,-5.186349276506592e-12,-5.186349276506592e-12,0
1970-01-07 04:04:00,-1.3774872888905135e-12,-1.3774872888905135e-12,1
1970-01-07 04:05:00,1.4604545846440633e-12,1.4604545846440633e-12,1
1970-01-07 04:06:00,1.3581272017360382e-13,1.3581272017360382e-13,1
1970-01-07 04:07:00,2.3877639332167e-12,2.3877639332167e-12,1
1970-01-07 04:08:00,-5.940230037405341e-12,-5.940230037405341e-12,0
1970-01-07 04:09:00,2.3365011199104965e-12,2.3365011199104965e-12,0
1970-01-07 04:10:00,1.4474768693867774e-12,1.4474768693867774e-12,0
1970-01-07 04:11:00,1.3788801431781225e-12,1.3788801431781225e-12,0
1970-01-07 04:12:00,-2.25963887837758e-12,-2.25963887837758e-12,0
1970-01-07 04:13:00,2.509897596160704e-12,2.509897596160704e-12,1
1970-01-07 04:14:00,-1.959292699046468e-12,-1.959292699046468e-12,1
1970-01-07 04:15:00,2.062077788167453e-12,2.062077788167453e-12,0
1970-01-07 04:16:00,-1.6012373213548616e-12,-1.6012373213548616e-12,1
1970-01-07 04:17:00,5.778284564856701e-13,5.778284564856701e-13,0
1970-01-07 04:18:00,-1.2709680810979398e-12,-1.2709680810979398e-12,0
1970-01-07 04:19:00,-1.0752378798413918e-12,-1.0752378798413918e-12,0
1970-01-07 04:20:00,-1.997360576401848e-13,-1.997360576401848e-13,0
1970-01-07 04:21:00,-5.797060887645312e-13,-5.797060887645312e-13,0
1970-01-07 04:22:00,2.572748162117002e-12,2.572748162117002e-12,0
1970-01-07 04:23:00,6.837482217704317e-13,6.837482217704317e-13,1
1970-01-07 04:24:00,-5.720050170699743e-13,-5.720050170699743e-13,1
1970-01-07 04:25:00,9.761371193378149e-13,9.761371193378149e-13,1
1970-01-07 04:26:00,-1.6443859599509338e-12,-1.6443859599509338e-12,0
1970-01-07 04:27:00,-2.8108616224071556e-12,-2.8108616224071556e-12,1
1970-01-07 04:28:00,3.2227794887597854e-12,3.2227794887597854e-12,0
1970-01-07 04:29:00,-1.6766928355345248e-12,-1.6766928355345248e-12,1
1970-01-07 04:30:00,2.2642687589444363e-13,2.2642687589444363e-13,1
1970-01-07 04:31:00,4.500465952574353e-13,4.500465952574353e-13,1
1970-01-07 04:32:00,-1.6288520073259116e-12,-1.6288520073259116e-12,1
1970-01-07 04:33:00,1.6611797151076172e-12,1.6611797151076172e-12,0
1970-01-07 04:34:00,-6.641887754498269e-14,-6.641887754498269e-14,1
1970-01-07 04:35:00,7.927193718288459e-13,7.927193718288459e-13,1
1970-01-07 04:36:00,-6.474789322320121e-13,-6.474789322320121e-13,0
1970-01-07 04:37:00,-1.9864620365387365e-12,-1.9864620365387365e-12,1
1970-01-07 04:38:00,3.334042426317442e-12,3.334042426317442e-12,1
1970-01-07 04:39:00,-2.1419210071465662e-12,-2.1419210071465662e-12,1
1970-01-07 04:40:00,-2.906081151998038e-13,-2.906081151998038e-13,1
1970-01-07 04:41:00,9.021578608675027e-13,9.021578608675027e-13,0
1970-01-07 04:42:00,7.895253037179494e-13,7.895253037179494e-13,0
1970-01-07 04:43:00,-1.6796929840651005e-13,-1.6796929840651005e-13,0
1970-01-07 04:44:00,3.8139601492007106e-13,3.8139601492007106e-13,0
1970-01-07 04:45:00,-1.5989662713854728e-12,-1.5989662713854728e-12,0
1970-01-07 04:46:00,1.2607375284553676e-12,1.2607375284553676e-12,1
1970-01-07 04:47:00,8.16921259236958e-13,8.16921259236958e-13,1
1970-01-07 04:48:00,-1.6106346464087651e-12,-1.6106346464087651e-12,0
1970-01-07 04:49:00,3.9208229616745714e-13,3.9208229616745714e-13,0
1970-01-07 04:50:00,1.1906513351888e-12,1.1906513351888e-12,0
1970-01-07 04:51:00,-9.688227793252177e-13,-9.688227793252177e-13,0
1970-01-07 04:52:00,8.568700710274478e-13,8.568700710274478e-13,0
1970-01-07 04:53:00,2.9824802230946385e-12,2.9824802230946385e-12,1
1970-01-07 04:54:00,-2.922000724596291e-12,-2.922000724596291e-12,0
1970-01-07 04:55:00,-6.646127579082402e-13,-6.646127579082402e-13,1
1970-01-07 04:56:00,1.0442588877758769e-12,1.0442588877758769e-12,0
1970-01-07 04:57:00,-5.373144006671156e-12,-5.373144006671156e-12,1
1970-01-07 04:58:00,2.1957195951688024e-12,2.1957195951688024e-12,0
1970-01-07 04:59:00,3.908702392481077e-12,3.908702392481077e-12,0
1970-01-07 05:00:00,-2.6300285588621047e-12,-2.6300285588621047e-12,0
1970-01-07 05:01:00,-6.082652656387885e-13,-6.082652656387885e-13,0
1970-01-07 05:02:00,-9.18840043806647e-13,-9.18840043806647e-13,0
1970-01-07 05:03:00,-2.5437562486200368e-14,-2.5437562486200368e-14,0
1970-01-07 05:04:00,-2.8755079402006612e-12,-2.8755079402006612e-12,0
1970-01-07 05:05:00,3.4364033538487e-12,3.4364033538487e-12,0
1970-01-07 05:06:00,4.115434973668784e-12,4.115434973668784e-12,0
1970-01-07 05:07:00,-4.155392652830405e-12,-4.155392652830405e-12,0
1970-01-07 05:08:00,9.782255634211967e-13,9.782255634211967e-13,0
1970-01-07 05:09:00,-9.273344365762757e-13,-9.273344365762757e-13,0
1970-01-07 05:10:00,-8.975325903958794e-14,-8.975325903958794e-14,1
1970-01-07 05:11:00,-1.7022143153202873e-14,-1.7022143153202873e-14,0
1970-01-07 05:12:00,1.2760827444094604e-12,1.2760827444094604e-12,0
1970-01-07 05:13:00,7.005203577209736e-13,7.005203577209736e-13,1
1970-01-07 05:14:00,-1.0471196247164556e-12,-1.0471196247164556e-12,0
1970-01-07 05:15:00,1.197880971932783e-12,1.197880971932783e-12,0
1970-01-07 05:16:00,-1.819905058597114e-12,-1.819905058597114e-12,1
1970-01-07 05:17:00,1.282612043208514e-12,1.282612043208514e-12,0
1970-01-07 05:18:00,8.83075803583195e-13,8.83075803583195e-13,1
1970-01-07 05:19:00,-1.3748540341883748e-12,-1.3748540341883748e-12,0
1970-01-07 05:20:00,-8.568861647131894e-13,-8.568861647131894e-13,0
1970-01-07 05:21:00,1.7978740454019395e-12,1.7978740454019395e-12,0
1970-01-07 05:22:00,-1.9065343721858395e-12,-1.9065343721858395e-12,0
1970-01-07 05:23:00,1.596326824621994e-12,1.596326824621994e-12,1
1970-01-07 05:24:00,1.1199479757099527e-12,1.1199479757099527e-12,1
1970-01-07 05:25:00,-5.246967401148557e-13,-5.246967401148557e-13,0
1970-01-07 05:26:00,2.851454771633198e-12,2.851454771633198e-12,1
1970-01-07 05:27:00,-3.4383369564785116e-12,-3.4383369564785116e-12,0
1970-01-07 05:28:00,9.869746689052156e-13,9.869746689052156e-13,0
1970-01-07 05:29:00,-2.285141481603963e-12,-2.285141481603963e-12,0
1970-01-07 05:30:00,1.2521987129544147e-12,1.2521987129544147e-12,0
1970-01-07 05:31:00,-6.485839302969749e-13,-6.485839302969749e-13,0
1970-01-07 05:32:00,3.3833170008479243e-13,3.3833170008479243e-13,1
1970-01-07 05:33:00,8.36601640123129e-13,8.36601640123129e-13,0
1970-01-07 05:34:00,-8.202797492289702e-13,-8.202797492289702e-13,0
1970-01-07 05:35:00,2.1148284845998004e-13,2.1148284845998004e-13,1
1970-01-07 05:36:00,1.4673846990885978e-13,1.4673846990885978e-13,0
1970-01-07 05:37:00,7.8676265654455e-13,7.8676265654455e-13,0
1970-01-07 05:38:00,1.2063492030824534e-12,1.2063492030824534e-12,0
1970-01-07 05:39:00,-3.3228520304782703e-12,-3.3228520304782703e-12,0
1970-01-07 05:40:00,1.3920887451340576e-12,1.3920887451340576e-12,0
1970-01-07 05:41:00,6.60481611537673e-13,6.60481611537673e-13,0
1970-01-07 05:42:00,-1.3820044722916543e-12,-1.3820044722916543e-12,1
1970-01-07 05:43:00,-2.7927794067473815e-12,-2.7927794067473815e-12,0
1970-01-07 05:44:00,-3.554109088642979e-13,-3.554109088642979e-13,0
1970-01-07 05:45:00,2.1193829927344017e-12,2.1193829927344017e-12,0
1970-01-07 05:46:00,1.1082205257801351e-12,1.1082205257801351e-12,0
1970-01-07 05:47:00,1.3918398084857722e-12,1.3918398084857722e-12,0
1970-01-07 05:48:00,-9.442025547222911e-13,-9.442025547222911e-13,1
1970-01-07 05:49:00,-2.435944229129027e-12,-2.435944229129027e-12,0
1970-01-07 05:50:00,2.531413035279505e-12,2.531413035279505e-12,0
1970-01-07 05:51:00,-6.637307077585799e-13,-6.637307077585799e-13,1
1970-01-07 05:52:00,8.65806697804325e-13,8.65806697804325e-13,0
1970-01-07 05:53:00,-5.722219876174279e-13,-5.722219876174279e-13,0
1970-01-07 05:54:00,5.896169484506577e-14,5.896169484506577e-14,0
1970-01-07 05:55:00,-7.576515579712907e-13,-7.576515579712907e-13,0
1970-01-07 05:56:00,7.821653824984725e-13,7.821653824984725e-13,1
1970-01-07 05:57:00,3.1246569416317764e-13,3.1246569416317764e-13,0
1970-01-07 05:58:00,-1.4236929057619465e-12,-1.4236929057619465e-12,1
1970-01-07 05:59:00,1.4959560131250785e-12,1.4959560131250785e-12,0
1970-01-07 06:00:00,2.4093784903512923e-12,2.4093784903512923e-12,1
1970-01-07 06:01:00,-2.3999818911742017e-12,-2.3999818911742017e-12,0
1970-01-07 06:02:00,-2.392331114722622e-14,-2.392331114722622e-14,1
1970-01-07 06:03:00,-1.6134788683796548e-12,-1.6134788683796548e-12,1
1970-01-07 06:04:00,2.9627060514810553e-12,2.9627060514810553e-12,0
1970-01-07 06:05:00,-4.31291065393557e-12,-4.31291065393557e-12,0
1970-01-07 06:06:00,1.5571303889440153e-12,1.5571303889440153e-12,0
1970-01-07 06:07:00,1.1734304796817153e-12,1.1734304796817153e-12,0
1970-01-07 06:08:00,1.9732275061523204e-12,1.9732275061523204e-12,0
1970-01-07 06:09:00,-2.626309264797158e-12,-2.626309264797158e-12,0
1970-01-07 06:10:00,-4.923838129302465e-14,-4.923838129302465e-14,1
1970-01-07 06:11:00,-1.6787242767107725e-12,-1.6787242767107725e-12,0
1970-01-07 06:12:00,4.479848302996551e-12,4.479848302996551e-12,0
1970-01-07 06:13:00,-2.6767799087705227e-13,-2.6767799087705227e-13,0
1970-01-07 06:14:00,-2.616868946168645e-12,-2.616868946168645e-12,0
1970-01-07 06:15:00,6.854102619664793e-13,6.854102619664793e-13,0
1970-01-07 06:16:00,1.4243148310409446e-12,1.4243148310409446e-12,0
1970-01-07 06:17:00,-3.051183428207674e-12,-3.051183428207674e-12,1
1970-01-07 06:18:00,3.4175874713428547e-12,3.4175874713428547e-12,0
1970-01-07 06:19:00,-2.53170260155543e-12,-2.53170260155543e-12,0
1970-01-07 06:20:00,-9.754103780847498e-13,-9.754103780847498e-13,0
1970-01-07 06:21:00,1.9700333822584608e-12,1.9700333822584608e-12,1
1970-01-07 06:22:00,-1.208098615972957e-13,-1.208098615972957e-13,0
1970-01-07 06:23:00,-1.2739913041961296e-12,-1.2739913041961296e-12,0
1970-01-07 06:24:00,1.1232841968832437e-12,1.1232841968832437e-12,0
1970-01-07 06:25:00,-1.4792900346040848e-12,-1.4792900346040848e-12,0
1970-01-07 06:26:00,1.7851529589445008e-13,1.7851529589445008e-13,0
1970-01-07 06:27:00,1.3639846861074706e-12,1.3639846861074706e-12,0
1970-01-07 06:28:00,-6.891587086321973e-13,-6.891587086321973e-13,0
1970-01-07 06:29:00,-1.679435049590197e-14,-1.679435049590197e-14,1
1970-01-07 06:30:00,-4.670631993676124e-13,-4.670631993676124e-13,1
1970-01-07 06:31:00,-4.4640104622479504e-13,-4.4640104622479504e-13,0
1970-01-07 06:32:00,2.176726526012376e-12,2.176726526012376e-12,1
1970-01-07 06:33:00,3.383907424434934e-13,3.383907424434934e-13,1
1970-01-07 06:34:00,4.149396307947193e-13,4.149396307947193e-13,1
1970-01-07 06:35:00,-4.242497086804443e-13,-4.242497086804443e-13,1
1970-01-07 06:36:00,2.16387127134203e-12,2.16387127134203e-12,1
1970-01-07 06:37:00,-4.936705087575469e-12,-4.936705087575469e-12,0
1970-01-07 06:38:00,2.3396333890663947e-12,2.3396333890663947e-12,1
1970-01-07 06:39:00,-1.0484958528134913e-12,-1.0484958528134913e-12,0
1970-01-07 06:40:00,2.30538724082015e-12,2.30538724082015e-12,0
1970-01-07 06:41:00,1.3029858965050276e-12,1.3029858965050276e-12,0
1970-01-07 06:42:00,1.4841076754043206e-12,1.4841076754043206e-12,0
1970-01-07 06:43:00,-5.078788445795931e-12,-5.078788445795931e-12,0
1970-01-07 06:44:00,-1.9439834190413753e-12,-1.9439834190413753e-12,1
1970-01-07 06:45:00,1.585359009923883e-12,1.585359009923883e-12,0
1970-01-07 06:46:00,9.733000001562233e-13,9.733000001562233e-13,0
1970-01-07 06:47:00,-8.196409762295678e-13,-8.196409762295678e-13,0
1970-01-07 06:48:00,4.900847259101953e-12,4.900847259101953e-12,0
1970-01-07 06:49:00,-4.331410213487225e-12,-4.331410213487225e-12,0
1970-01-07 06:50:00,4.2821320507865405e-12,4.2821320507865405e-12,0
1970-01-07 06:51:00,6.959283379915094e-13,6.959283379915094e-13,1
1970-01-07 06:52:00,-5.87100822261328e-12,-5.87100822261328e-12,1
1970-01-07 06:53:00,-1.3706835980204795e-12,-1.3706835980204795e-12,0
1970-01-07 06:54:00,1.0302074127739992e-12,1.0302074127739992e-12,0
1970-01-07 06:55:00,9.785095544798032e-13,9.785095544798032e-13,1
1970-01-07 06:56:00,2.408767247737491e-13,2.408767247737491e-13,0
1970-01-07 06:57:00,1.9212082029093564e-12,1.9212082029093564e-12,1
1970-01-07 06:58:00,1.683674963831304e-12,1.683674963831304e-12,0
1970-01-07 06:59:00,2.197227031192505e-12,2.197227031192505e-12,0
1970-01-07 07:00:00,-4.5800527020945086e-12,-4.5800527020945086e-12,0
1970-01-07 07:01:00,7.863820337723025e-13,7.863820337723025e-13,0
1970-01-07 07:02:00,-2.343055785977287e-14,-2.343055785977287e-14,1
1970-01-07 07:03:00,-2.4918837985429087e-12,-2.4918837985429087e-12,1
1970-01-07 07:04:00,2.1747662493521555e-12,2.1747662493521555e-12,0
1970-01-07 07:05:00,-1.3378866340220262e-12,-1.3378866340220262e-12,1
1970-01-07 07:06:00,-3.0875314594184103e-13,-3.0875314594184103e-13,1
1970-01-07 07:07:00,-1.4582687612757076e-12,-1.4582687612757076e-12,0
1970-01-07 07:08:00,2.3374645058199986e-12,2.3374645058199986e-12,0
1970-01-07 07:09:00,-2.1543628912580945e-12,-2.1543628912580945e-12,0
1970-01-07 07:10:00,2.5861249160655183e-12,2.5861249160655183e-12,0
1970-01-07 07:11:00,-5.895297476459524e-14,-5.895297476459524e-14,0
