minute,original_velocity,filtered_velocity,prediction
1970-01-05 20:55:00,5.867536152468564e-12,5.867536152468564e-12,0
1970-01-05 20:56:00,-2.312434616484345e-12,-2.312434616484345e-12,0
1970-01-05 20:57:00,-2.402719297829245e-13,-2.402719297829245e-13,1
1970-01-05 20:58:00,2.696774939339017e-13,2.696774939339017e-13,1
1970-01-05 20:59:00,-4.81286819102919e-12,-4.81286819102919e-12,1
1970-01-05 21:00:00,5.6721746837076495e-12,5.6721746837076495e-12,0
1970-01-05 21:01:00,-5.021951006007635e-12,-5.021951006007635e-12,0
1970-01-05 21:02:00,4.5924832372148316e-12,4.5924832372148316e-12,0
1970-01-05 21:03:00,-5.2353302317787275e-12,-5.2353302317787275e-12,0
1970-01-05 21:04:00,1.1719339884952446e-12,1.1719339884952446e-12,0
1970-01-05 21:05:00,2.5581871521350905e-12,2.5581871521350905e-12,0
1970-01-05 21:06:00,-6.833808310516147e-13,-6.833808310516147e-13,0
1970-01-05 21:07:00,6.307185748552259e-13,6.307185748552259e-13,0
1970-01-05 21:08:00,-8.809951161566717e-13,-8.809951161566717e-13,1
1970-01-05 21:09:00,2.2785528196606944e-12,2.2785528196606944e-12,1
1970-01-05 21:10:00,3.289959316259889e-13,3.289959316259889e-13,0
1970-01-05 21:11:00,-1.2284923261231762e-12,-1.2284923261231762e-12,1
1970-01-05 21:12:00,4.7364369676937716e-12,4.7364369676937716e-12,0
1970-01-05 21:13:00,-6.508114221525054e-12,-6.508114221525054e-12,0
1970-01-05 21:14:00,2.896347905325858e-12,2.896347905325858e-12,0
1970-01-05 21:15:00,-4.730705977429822e-12,-4.730705977429822e-12,0
1970-01-05 21:16:00,3.3372436863640574e-12,3.3372436863640574e-12,0
1970-01-05 21:17:00,-1.4715015000112786e-12,-1.4715015000112786e-12,0
1970-01-05 21:18:00,1.3640147441191854e-12,1.3640147441191854e-12,0
1970-01-05 21:19:00,-4.533666581406252e-12,-4.533666581406252e-12,0
1970-01-05 21:20:00,-1.0639893816514504e-12,-1.0639893816514504e-12,0
1970-01-05 21:21:00,7.617276580200705e-12,7.617276580200705e-12,0
1970-01-05 21:22:00,-2.170888689830305e-12,-2.170888689830305e-12,0
1970-01-05 21:23:00,4.511536321181252e-12,4.511536321181252e-12,1
1970-01-05 21:24:00,-3.446102482333656e-12,-3.446102482333656e-12,0
1970-01-05 21:25:00,4.713977089092451e-12,4.713977089092451e-12,0
1970-01-05 21:26:00,-7.431433722574125e-12,-7.431433722574125e-12,0
1970-01-05 21:27:00,7.063002154768906e-13,7.063002154768906e-13,0
1970-01-05 21:28:00,-1.3454556687535984e-12,-1.3454556687535984e-12,0
1970-01-05 21:29:00,4.085780729629667e-12,4.085780729629667e-12,0
1970-01-05 21:30:00,-5.0629485495868006e-12,-5.0629485495868006e-12,0
1970-01-05 21:31:00,1.0625084145296677e-12,1.0625084145296677e-12,0
1970-01-05 21:32:00,7.615078322944226e-13,7.615078322944226e-13,0
1970-01-05 21:33:00,1.0503075930513036e-12,1.0503075930513036e-12,0
1970-01-05 21:34:00,-2.9868983423795804e-12,-2.9868983423795804e-12,1
1970-01-05 21:35:00,4.4719114748344485e-12,4.4719114748344485e-12,1
1970-01-05 21:36:00,-1.1679163455218989e-12,-1.1679163455218989e-12,0
1970-01-05 21:37:00,-1.1416821800737606e-12,-1.1416821800737606e-12,1
1970-01-05 21:38:00,-1.097155898329675e-12,-1.097155898329675e-12,0
1970-01-05 21:39:00,5.628757917801922e-12,5.628757917801922e-12,0
1970-01-05 21:40:00,-7.332246695689751e-12,-7.332246695689751e-12,0
1970-01-05 21:41:00,1.1216479626666827e-14,1.1216479626666827e-14,0
1970-01-05 21:42:00,1.291619253668423e-12,1.291619253668423e-12,0
1970-01-05 21:43:00,6.384300986567626e-13,6.384300986567626e-13,0
1970-01-05 21:44:00,1.0706824901181152e-12,1.0706824901181152e-12,0
1970-01-05 21:45:00,3.4550100832850926e-12,3.4550100832850926e-12,0
1970-01-05 21:46:00,-4.049871419694493e-12,-4.049871419694493e-12,0
1970-01-05 21:47:00,5.343903089003181e-12,5.343903089003181e-12,0
1970-01-05 21:48:00,-2.8876507359934894e-12,-2.8876507359934894e-12,1
1970-01-05 21:49:00,-1.441279439485198e-12,-1.441279439485198e-12,1
1970-01-05 21:50:00,-3.7265741972497266e-12,-3.7265741972497266e-12,1
1970-01-05 21:51:00,5.902358595948105e-12,5.902358595948105e-12,0
1970-01-05 21:52:00,-3.976860304873483e-12,-3.976860304873483e-12,0
1970-01-05 21:53:00,3.880276951913907e-12,3.880276951913907e-12,0
1970-01-05 21:54:00,-2.778160508508101e-12,-2.778160508508101e-12,0
1970-01-05 21:55:00,2.1708899804434153e-12,2.1708899804434153e-12,0
1970-01-05 21:56:00,-5.5815367946014496e-12,-5.5815367946014496e-12,0
1970-01-05 21:57:00,5.584796001319168e-12,5.584796001319168e-12,0
1970-01-05 21:58:00,-6.374867759714744e-13,-6.374867759714744e-13,0
1970-01-05 21:59:00,3.208065549987982e-12,3.208065549987982e-12,0
1970-01-05 22:00:00,-5.7629854813850355e-12,-5.7629854813850355e-12,0
1970-01-05 22:01:00,1.078279107528398e-12,1.078279107528398e-12,0
1970-01-05 22:02:00,4.253031763259465e-12,4.253031763259465e-12,0
1970-01-05 22:03:00,-2.8113581361188143e-12,-2.8113581361188143e-12,0
1970-01-05 22:04:00,-1.7614652403828761e-12,-1.7614652403828761e-12,0
1970-01-05 22:05:00,1.985331247438864e-12,1.985331247438864e-12,0
1970-01-05 22:06:00,-3.517947847358281e-12,-3.517947847358281e-12,1
1970-01-05 22:07:00,2.372568843393778e-12,2.372568843393778e-12,0
1970-01-05 22:08:00,-4.270125202746071e-12,-4.270125202746071e-12,0
1970-01-05 22:09:00,6.878793693348644e-12,6.878793693348644e-12,0
1970-01-05 22:10:00,-4.21028639934539e-12,-4.21028639934539e-12,0
1970-01-05 22:11:00,1.4839105455525415e-12,1.4839105455525415e-12,0
1970-01-05 22:12:00,-1.1143125855692487e-13,-1.1143125855692487e-13,0
1970-01-05 22:13:00,-5.025618770544079e-13,-5.025618770544079e-13,0
1970-01-05 22:14:00,1.856391181886953e-12,1.856391181886953e-12,0
1970-01-05 22:15:00,-3.6700073569091324e-12,-3.6700073569091324e-12,0
1970-01-05 22:16:00,6.249020490758535e-13,6.249020490758535e-13,0
1970-01-05 22:17:00,2.288735264821179e-12,2.288735264821179e-12,0
1970-01-05 22:18:00,7.846761964167476e-13,7.846761964167476e-13,1
1970-01-05 22:19:00,-1.182204188856151e-12,-1.182204188856151e-12,0
1970-01-05 22:20:00,-6.025640229645393e-13,-6.025640229645393e-13,1
1970-01-05 22:21:00,-1.1921337235962919e-12,-1.1921337235962919e-12,1
1970-01-05 22:22:00,6.9475638652071e-12,6.9475638652071e-12,0
1970-01-05 22:23:00,-6.601249416570264e-12,-6.601249416570264e-12,0
1970-01-05 22:24:00,2.9424256713803557e-12,2.9424256713803557e-12,0
1970-01-05 22:25:00,-1.9360300668322557e-15,-1.9360300668322557e-15,0
1970-01-05 22:26:00,4.006400540817097e-13,4.006400540817097e-13,0
1970-01-05 22:27:00,3.8456464374040384e-12,3.8456464374040384e-12,0
1970-01-05 22:28:00,-9.179874959427083e-12,-9.179874959427083e-12,0
1970-01-05 22:29:00,3.827625554421228e-12,3.827625554421228e-12,0
1970-01-05 22:30:00,2.2036299794779026e-12,2.2036299794779026e-12,0
1970-01-05 22:31:00,-9.896141266386163e-13,-9.896141266386163e-13,0
1970-01-05 22:32:00,4.6332034173372715e-12,4.6332034173372715e-12,1
1970-01-05 22:33:00,-3.983462701620802e-12,-3.983462701620802e-12,0
1970-01-05 22:34:00,-3.137391097329798e-12,-3.137391097329798e-12,0
1970-01-05 22:35:00,1.8617216091734843e-12,1.8617216091734843e-12,1
1970-01-05 22:36:00,-1.423374279298245e-12,-1.423374279298245e-12,0
1970-01-05 22:37:00,4.1934423505257966e-12,4.1934423505257966e-12,0
1970-01-05 22:38:00,-4.259051785412773e-12,-4.259051785412773e-12,0
1970-01-05 22:39:00,2.4819035827487463e-12,2.4819035827487463e-12,0
1970-01-05 22:40:00,-1.6591712925838935e-12,-1.6591712925838935e-12,0
1970-01-05 22:41:00,2.689413176854464e-13,2.689413176854464e-13,1
1970-01-05 22:42:00,-6.734291992466228e-13,-6.734291992466228e-13,0
1970-01-05 22:43:00,2.4465230210642012e-12,2.4465230210642012e-12,1
1970-01-05 22:44:00,-7.303568027543539e-13,-7.303568027543539e-13,1
1970-01-05 22:45:00,-3.1543177476065583e-12,-3.1543177476065583e-12,1
1970-01-05 22:46:00,-1.5094918276588177e-12,-1.5094918276588177e-12,0
1970-01-05 22:47:00,3.5087390372708505e-12,3.5087390372708505e-12,0
1970-01-05 22:48:00,-4.869595397697925e-13,-4.869595397697925e-13,0
1970-01-05 22:49:00,4.4575684524492747e-13,4.4575684524492747e-13,0
1970-01-05 22:50:00,-2.0499176900035075e-12,-2.0499176900035075e-12,1
1970-01-05 22:51:00,1.874226921826087e-12,1.874226921826087e-12,1
1970-01-05 22:52:00,-8.028628749974574e-13,-8.028628749974574e-13,0
1970-01-05 22:53:00,1.8968929451652017e-12,1.8968929451652017e-12,1
1970-01-05 22:54:00,4.489918784667004e-13,4.489918784667004e-13,1
1970-01-05 22:55:00,-2.3032334538864048e-12,-2.3032334538864048e-12,0
1970-01-05 22:56:00,3.087341870162638e-12,3.087341870162638e-12,0
1970-01-05 22:57:00,-1.8187830269577856e-12,-1.8187830269577856e-12,0
1970-01-05 22:58:00,-1.109940798039593e-14,-1.109940798039593e-14,1
1970-01-05 22:59:00,3.283522902401371e-13,3.283522902401371e-13,1
1970-01-05 23:00:00,-1.4792036402180822e-12,-1.4792036402180822e-12,1
1970-01-05 23:01:00,4.314102964809128e-12,4.314102964809128e-12,1
1970-01-05 23:02:00,-1.1749006395690174e-12,-1.1749006395690174e-12,0
1970-01-05 23:03:00,-3.5876021505789883e-12,-3.5876021505789883e-12,0
1970-01-05 23:04:00,7.056636889462077e-12,7.056636889462077e-12,0
1970-01-05 23:05:00,-4.121854565596796e-12,-4.121854565596796e-12,0
1970-01-05 23:06:00,-2.596496115608601e-12,-2.596496115608601e-12,1
1970-01-05 23:07:00,2.5968017684664338e-12,2.5968017684664338e-12,0
1970-01-05 23:08:00,1.2604095282800844e-12,1.2604095282800844e-12,0
1970-01-05 23:09:00,-6.331492450224241e-13,-6.331492450224241e-13,0
1970-01-05 23:10:00,-3.236757853554317e-12,-3.236757853554317e-12,0
1970-01-05 23:11:00,5.769278561487725e-12,5.769278561487725e-12,0
1970-01-05 23:12:00,-2.204848794520435e-12,-2.204848794520435e-12,0
1970-01-05 23:13:00,-2.5053088551550365e-12,-2.5053088551550365e-12,0
1970-01-05 23:14:00,-7.9836620646423e-12,-7.9836620646423e-12,0
1970-01-05 23:15:00,7.732133131357616e-12,7.732133131357616e-12,1
1970-01-05 23:16:00,-3.04845384557786e-12,-3.04845384557786e-12,1
1970-01-05 23:17:00,3.6299554861621047e-12,3.6299554861621047e-12,0
1970-01-05 23:18:00,-2.1372987275820227e-12,-2.1372987275820227e-12,0
1970-01-05 23:19:00,3.53395640697037e-12,3.53395640697037e-12,0
1970-01-05 23:20:00,-1.4330601642708483e-12,-1.4330601642708483e-12,0
1970-01-05 23:21:00,1.900927543955131e-12,1.900927543955131e-12,1
1970-01-05 23:22:00,-5.263061256667387e-12,-5.263061256667387e-12,1
1970-01-05 23:23:00,3.949302197817938e-12,3.949302197817938e-12,0
1970-01-05 23:24:00,3.382382977124346e-13,3.382382977124346e-13,1
1970-01-05 23:25:00,-8.067656897397721e-13,-8.067656897397721e-13,0
1970-01-05 23:26:00,4.234014003206121e-12,4.234014003206121e-12,0
1970-01-05 23:27:00,-3.3929796623343104e-12,-3.3929796623343104e-12,0
1970-01-05 23:28:00,-1.1250033144092187e-12,-1.1250033144092187e-12,0
1970-01-05 23:29:00,-6.066472432219947e-13,-6.066472432219947e-13,0
1970-01-05 23:30:00,1.2701311218454048e-12,1.2701311218454048e-12,0
1970-01-05 23:31:00,1.966450572929783e-12,1.966450572929783e-12,0
1970-01-05 23:32:00,-4.991074371746841e-12,-4.991074371746841e-12,0
1970-01-05 23:33:00,4.515322874299018e-12,4.515322874299018e-12,0
1970-01-05 23:34:00,-1.1889415842633777e-12,-1.1889415842633777e-12,0
1970-01-05 23:35:00,-9.85587925717407e-13,-9.85587925717407e-13,0
1970-01-05 23:36:00,-2.1280769763965e-12,-2.1280769763965e-12,0
1970-01-05 23:37:00,7.786903427503695e-12,7.786903427503695e-12,1
1970-01-05 23:38:00,-4.586593854588205e-12,-4.586593854588205e-12,0
1970-01-05 23:39:00,-2.0014626215608336e-12,-2.0014626215608336e-12,0
1970-01-05 23:40:00,-1.0300858254507548e-12,-1.0300858254507548e-12,0
1970-01-05 23:41:00,8.680914672563214e-13,8.680914672563214e-13,1
1970-01-05 23:42:00,4.42300868208911e-12,4.42300868208911e-12,1
1970-01-05 23:43:00,-4.6018265925677895e-12,-4.6018265925677895e-12,0
1970-01-05 23:44:00,-1.791903130695115e-13,-1.791903130695115e-13,0
1970-01-05 23:45:00,-3.274620107048375e-12,-3.274620107048375e-12,0
1970-01-05 23:46:00,6.353339430430414e-12,6.353339430430414e-12,0
1970-01-05 23:47:00,-1.7580118336640434e-12,-1.7580118336640434e-12,0
1970-01-05 23:48:00,3.1862784318939457e-12,3.1862784318939457e-12,0
1970-01-05 23:49:00,-7.266132413624056e-12,-7.266132413624056e-12,0
1970-01-05 23:50:00,3.7026683846915016e-12,3.7026683846915016e-12,0
1970-01-05 23:51:00,2.344960053461975e-12,2.344960053461975e-12,0
1970-01-05 23:52:00,-7.314904248018648e-13,-7.314904248018648e-13,0
1970-01-05 23:53:00,-5.289338505977622e-12,-5.289338505977622e-12,1
1970-01-05 23:54:00,-1.136960678508092e-14,-1.136960678508092e-14,0
1970-01-05 23:55:00,8.508448979988617e-12,8.508448979988617e-12,0
1970-01-05 23:56:00,-4.879368575353826e-12,-4.879368575353826e-12,0
1970-01-05 23:57:00,1.835401984873781e-12,1.835401984873781e-12,0
1970-01-05 23:58:00,-2.600401402751179e-12,-2.600401402751179e-12,0
1970-01-05 23:59:00,4.423754044237022e-12,4.423754044237022e-12,0
1970-01-06 00:00:00,-5.737715829774075e-12,-5.737715829774075e-12,1
1970-01-06 00:01:00,1.386240308647645e-12,1.386240308647645e-12,1
1970-01-06 00:02:00,2.7232626890003463e-12,2.7232626890003463e-12,0
1970-01-06 00:03:00,5.090624445445657e-12,5.090624445445657e-12,1
1970-01-06 00:04:00,-4.933440342530072e-12,-4.933440342530072e-12,0
1970-01-06 00:05:00,3.0277578958145013e-12,3.0277578958145013e-12,0
1970-01-06 00:06:00,-3.846380377829638e-12,-3.846380377829638e-12,0
1970-01-06 00:07:00,4.359037308645929e-12,4.359037308645929e-12,0
1970-01-06 00:08:00,-2.4235946805697246e-12,-2.4235946805697246e-12,0
1970-01-06 00:09:00,-1.4291283062141227e-12,-1.4291283062141227e-12,1
1970-01-06 00:10:00,-7.884645978515277e-13,-7.884645978515277e-13,0
1970-01-06 00:11:00,5.872749143672099e-13,5.872749143672099e-13,0
1970-01-06 00:12:00,-1.247142800698602e-13,-1.247142800698602e-13,0
1970-01-06 00:13:00,-2.1691733882980755e-12,-2.1691733882980755e-12,0
1970-01-06 00:14:00,2.6619255517496526e-12,2.6619255517496526e-12,0
1970-01-06 00:15:00,-1.4736752827817898e-12,-1.4736752827817898e-12,1
1970-01-06 00:16:00,-1.2476047503350624e-12,-1.2476047503350624e-12,1
1970-01-06 00:17:00,1.3985094921359794e-12,1.3985094921359794e-12,0
1970-01-06 00:18:00,-4.0718013400069665e-13,-4.0718013400069665e-13,1
1970-01-06 00:19:00,1.9369108900005824e-13,1.9369108900005824e-13,0
1970-01-06 00:20:00,1.509191818379186e-13,1.509191818379186e-13,0
1970-01-06 00:21:00,5.900284100371256e-14,5.900284100371256e-14,0
1970-01-06 00:22:00,5.271071179472053e-13,5.271071179472053e-13,1
1970-01-06 00:23:00,-3.7120918610555597e-13,-3.7120918610555597e-13,0
1970-01-06 00:24:00,-1.320072927451798e-12,-1.320072927451798e-12,0
1970-01-06 00:25:00,4.9658630377462116e-12,4.9658630377462116e-12,1
1970-01-06 00:26:00,-5.947449695122074e-12,-5.947449695122074e-12,0
1970-01-06 00:27:00,3.616131714904033e-12,3.616131714904033e-12,0
1970-01-06 00:28:00,-3.0879600208950323e-12,-3.0879600208950323e-12,0
1970-01-06 00:29:00,-3.568956993772958e-13,-3.568956993772958e-13,0
1970-01-06 00:30:00,-2.756841945102287e-13,-2.756841945102287e-13,0
1970-01-06 00:31:00,5.28867574411547e-12,5.28867574411547e-12,0
1970-01-06 00:32:00,-1.2407713609599847e-12,-1.2407713609599847e-12,0
1970-01-06 00:33:00,2.5273539139923255e-12,2.5273539139923255e-12,0
1970-01-06 00:34:00,-1.0823899860425009e-12,-1.0823899860425009e-12,0
1970-01-06 00:35:00,2.0670377667832028e-13,2.0670377667832028e-13,0
1970-01-06 00:36:00,-2.8271181572701558e-12,-2.8271181572701558e-12,1
1970-01-06 00:37:00,2.914043392440786e-12,2.914043392440786e-12,0
1970-01-06 00:38:00,-1.7373462024015845e-12,-1.7373462024015845e-12,0
1970-01-06 00:39:00,-6.271281180155197e-12,-6.271281180155197e-12,0
1970-01-06 00:40:00,-1.8335421706283633e-12,-1.8335421706283633e-12,0
1970-01-06 00:41:00,1.0734740514345075e-11,1.0734740514345075e-11,0
1970-01-06 00:42:00,-1.0825823282533589e-12,-1.0825823282533589e-12,0
1970-01-06 00:43:00,-1.6675635538994322e-12,-1.6675635538994322e-12,0
1970-01-06 00:44:00,1.3741869451092216e-12,1.3741869451092216e-12,0
1970-01-06 00:45:00,-7.113692268614983e-12,-7.113692268614983e-12,0
1970-01-06 00:46:00,2.7827187108099033e-12,2.7827187108099033e-12,0
1970-01-06 00:47:00,-1.7069841172377586e-12,-1.7069841172377586e-12,0
1970-01-06 00:48:00,3.758523317835371e-12,3.758523317835371e-12,0
1970-01-06 00:49:00,1.4105642969380218e-12,1.4105642969380218e-12,0
1970-01-06 00:50:00,-3.678273807064235e-12,-3.678273807064235e-12,0
1970-01-06 00:51:00,-3.1283158595181183e-12,-3.1283158595181183e-12,0
1970-01-06 00:52:00,1.016070697098019e-12,1.016070697098019e-12,0
1970-01-06 00:53:00,-1.4091084560468823e-12,-1.4091084560468823e-12,0
1970-01-06 00:54:00,1.9985200378098137e-12,1.9985200378098137e-12,0
1970-01-06 00:55:00,6.383328036069024e-12,6.383328036069024e-12,0
1970-01-06 00:56:00,-7.033176275972218e-12,-7.033176275972218e-12,0
1970-01-06 00:57:00,4.094410759310456e-12,4.094410759310456e-12,0
1970-01-06 00:58:00,-4.743492121630451e-12,-4.743492121630451e-12,0
1970-01-06 00:59:00,1.5373173896233543e-12,1.5373173896233543e-12,0
1970-01-06 01:00:00,1.1459758300863893e-12,1.1459758300863893e-12,0
1970-01-06 01:01:00,1.4760608546018699e-12,1.4760608546018699e-12,1
1970-01-06 01:02:00,-3.4077104284048067e-12,-3.4077104284048067e-12,0
1970-01-06 01:03:00,1.0314726875128532e-12,1.0314726875128532e-12,0
1970-01-06 01:04:00,7.379200214261306e-13,7.379200214261306e-13,0
1970-01-06 01:05:00,5.271182014731674e-12,5.271182014731674e-12,0
1970-01-06 01:06:00,-6.4810958729568275e-12,-6.4810958729568275e-12,0
1970-01-06 01:07:00,1.1681380664118938e-12,1.1681380664118938e-12,0
1970-01-06 01:08:00,3.809146482719026e-12,3.809146482719026e-12,0
1970-01-06 01:09:00,5.334501187917903e-12,5.334501187917903e-12,1
1970-01-06 01:10:00,-5.5820810570468706e-12,-5.5820810570468706e-12,1
1970-01-06 01:11:00,-3.1168166937862327e-12,-3.1168166937862327e-12,0
1970-01-06 01:12:00,3.219080081584629e-12,3.219080081584629e-12,0
1970-01-06 01:13:00,-1.5537988290555797e-12,-1.5537988290555797e-12,0
1970-01-06 01:14:00,-2.762396038249484e-12,-2.762396038249484e-12,0
1970-01-06 01:15:00,2.221880151535317e-12,2.221880151535317e-12,1
1970-01-06 01:16:00,2.708805985559017e-13,2.708805985559017e-13,0
1970-01-06 01:17:00,6.379481969017278e-13,6.379481969017278e-13,0
1970-01-06 01:18:00,4.2733195206276915e-13,4.2733195206276915e-13,1
1970-01-06 01:19:00,-9.422685996003701e-12,-9.422685996003701e-12,0
1970-01-06 01:20:00,8.86914315779825e-12,8.86914315779825e-12,1
1970-01-06 01:21:00,-3.007375726962741e-12,-3.007375726962741e-12,0
1970-01-06 01:22:00,3.3344411294044778e-12,3.3344411294044778e-12,0
1970-01-06 01:23:00,1.9063026213126263e-12,1.9063026213126263e-12,0
1970-01-06 01:24:00,1.2460261555607557e-12,1.2460261555607557e-12,0
1970-01-06 01:25:00,-8.368997290237204e-12,-8.368997290237204e-12,0
1970-01-06 01:26:00,5.432348887132101e-12,5.432348887132101e-12,0
1970-01-06 01:27:00,3.441216152167379e-12,3.441216152167379e-12,0
1970-01-06 01:28:00,-4.452757949997153e-12,-4.452757949997153e-12,0
1970-01-06 01:29:00,6.349218790951596e-13,6.349218790951596e-13,0
1970-01-06 01:30:00,-1.3059451538781254e-12,-1.3059451538781254e-12,1
1970-01-06 01:31:00,-2.145716175087798e-12,-2.145716175087798e-12,0
1970-01-06 01:32:00,5.03968907698424e-12,5.03968907698424e-12,0
1970-01-06 01:33:00,-1.3869535939996713e-12,-1.3869535939996713e-12,0
1970-01-06 01:34:00,-3.0368922011815557e-13,-3.0368922011815557e-13,0
1970-01-06 01:35:00,-1.4703910754049943e-12,-1.4703910754049943e-12,1
1970-01-06 01:36:00,-1.5725273064720465e-12,-1.5725273064720465e-12,0
1970-01-06 01:37:00,3.604360868416925e-12,3.604360868416925e-12,0
1970-01-06 01:38:00,-3.689492205337611e-12,-3.689492205337611e-12,1
1970-01-06 01:39:00,9.385657238306487e-12,9.385657238306487e-12,1
1970-01-06 01:40:00,-5.1683686238466236e-12,-5.1683686238466236e-12,1
1970-01-06 01:41:00,-4.1675653877988585e-12,-4.1675653877988585e-12,0
1970-01-06 01:42:00,1.1939258968327499e-12,1.1939258968327499e-12,0
1970-01-06 01:43:00,2.789437394589445e-12,2.789437394589445e-12,0
1970-01-06 01:44:00,-6.791307068335571e-12,-6.791307068335571e-12,0
1970-01-06 01:45:00,9.316361531607e-12,9.316361531607e-12,0
1970-01-06 01:46:00,-7.1524640917205796e-12,-7.1524640917205796e-12,0
1970-01-06 01:47:00,4.626818094238887e-12,4.626818094238887e-12,0
1970-01-06 01:48:00,2.216535557400346e-13,2.216535557400346e-13,0
1970-01-06 01:49:00,-2.339364287123306e-12,-2.339364287123306e-12,0
1970-01-06 01:50:00,3.171906696671087e-12,3.171906696671087e-12,0
1970-01-06 01:51:00,-1.2673240286179192e-12,-1.2673240286179192e-12,0
1970-01-06 01:52:00,-5.4871410590431934e-12,-5.4871410590431934e-12,0
1970-01-06 01:53:00,3.315139671227646e-12,3.315139671227646e-12,0
1970-01-06 01:54:00,-4.017908457953837e-12,-4.017908457953837e-12,0
1970-01-06 01:55:00,3.1978449445144513e-12,3.1978449445144513e-12,0
1970-01-06 01:56:00,1.3088922487387131e-12,1.3088922487387131e-12,0
1970-01-06 01:57:00,-5.920619773999393e-12,-5.920619773999393e-12,0
1970-01-06 01:58:00,2.3676373132942233e-12,2.3676373132942233e-12,0
1970-01-06 01:59:00,8.3353229530508e-12,8.3353229530508e-12,0
1970-01-06 02:00:00,-5.541386556165807e-12,-5.541386556165807e-12,0
