minute,original_velocity,filtered_velocity,prediction
1970-01-05 20:52:00,-1.5325801396389705e-12,-1.5325801396389705e-12,1
1970-01-05 20:53:00,1.878335320235164e-12,1.878335320235164e-12,0
1970-01-05 20:54:00,2.3107376248264417e-12,2.3107376248264417e-12,1
1970-01-05 20:55:00,-3.662512054044488e-12,-3.662512054044488e-12,0
1970-01-05 20:56:00,-1.6524332240692852e-12,-1.6524332240692852e-12,1
1970-01-05 20:57:00,5.114502594464436e-12,5.114502594464436e-12,1
1970-01-05 20:58:00,-2.9534266632992697e-12,-2.9534266632992697e-12,0
1970-01-05 20:59:00,-9.60984464471915e-13,-9.60984464471915e-13,1
1970-01-05 21:00:00,-1.88410473308824e-12,-1.88410473308824e-12,1
1970-01-05 21:01:00,1.1465692113287567e-11,1.1465692113287567e-11,1
1970-01-05 21:02:00,-1.2702121062367363e-11,-1.2702121062367363e-11,1
1970-01-05 21:03:00,8.808622853380604e-12,8.808622853380604e-12,1
1970-01-05 21:04:00,-4.170564538275181e-12,-4.170564538275181e-12,0
1970-01-05 21:05:00,-1.793966845245e-12,-1.793966845245e-12,1
1970-01-05 21:06:00,6.962255531477916e-13,6.962255531477916e-13,0
1970-01-05 21:07:00,1.9421313809620088e-12,1.9421313809620088e-12,0
1970-01-05 21:08:00,-4.102691555261151e-12,-4.102691555261151e-12,0
1970-01-05 21:09:00,4.877041757568173e-12,4.877041757568173e-12,0
1970-01-05 21:10:00,-6.377717172223797e-12,-6.377717172223797e-12,0
1970-01-05 21:11:00,5.561015530857991e-12,5.561015530857991e-12,0
1970-01-05 21:12:00,-9.85519908448439e-13,-9.85519908448439e-13,0
1970-01-05 21:13:00,2.391982196490554e-12,2.391982196490554e-12,1
1970-01-05 21:14:00,-4.2140704263143285e-12,-4.2140704263143285e-12,0
1970-01-05 21:15:00,2.0704528611289538e-12,2.0704528611289538e-12,0
1970-01-05 21:16:00,-1.1891665347365296e-12,-1.1891665347365296e-12,0
1970-01-05 21:17:00,3.9628646654090494e-12,3.9628646654090494e-12,1
1970-01-05 21:18:00,-1.1565552786980271e-11,-1.1565552786980271e-11,1
1970-01-05 21:19:00,1.1962635087044347e-11,1.1962635087044347e-11,0
1970-01-05 21:20:00,-8.287857133903683e-12,-8.287857133903683e-12,0
1970-01-05 21:21:00,7.310109823674297e-12,7.310109823674297e-12,0
1970-01-05 21:22:00,-4.049763810779772e-12,-4.049763810779772e-12,0
1970-01-05 21:23:00,8.536850500078375e-12,8.536850500078375e-12,0
1970-01-05 21:24:00,-9.863219629136884e-12,-9.863219629136884e-12,0
1970-01-05 21:25:00,3.8181802147209374e-12,3.8181802147209374e-12,1
1970-01-05 21:26:00,-2.46007510431959e-12,-2.46007510431959e-12,1
1970-01-05 21:27:00,5.7419763220157525e-12,5.7419763220157525e-12,0
1970-01-05 21:28:00,-5.380684912177454e-12,-5.380684912177454e-12,0
1970-01-05 21:29:00,3.918554008076557e-12,3.918554008076557e-12,0
1970-01-05 21:30:00,-3.3086771803074513e-12,-3.3086771803074513e-12,0
1970-01-05 21:31:00,7.070768063437184e-13,7.070768063437184e-13,0
1970-01-05 21:32:00,-1.7044521519265324e-12,-1.7044521519265324e-12,1
1970-01-05 21:33:00,2.613936468855992e-12,2.613936468855992e-12,0
1970-01-05 21:34:00,-6.9469355726006166e-12,-6.9469355726006166e-12,0
1970-01-05 21:35:00,1.0631409803393222e-11,1.0631409803393222e-11,0
1970-01-05 21:36:00,-7.0541033015891645e-12,-7.0541033015891645e-12,0
1970-01-05 21:37:00,2.170559698340301e-12,2.170559698340301e-12,0
1970-01-05 21:38:00,-2.3500992576391376e-12,-2.3500992576391376e-12,1
1970-01-05 21:39:00,2.6097197091411557e-12,2.6097197091411557e-12,0
1970-01-05 21:40:00,-7.235936282439206e-12,-7.235936282439206e-12,0
1970-01-05 21:41:00,8.16767575155576e-12,8.16767575155576e-12,1
1970-01-05 21:42:00,-9.859766164387454e-13,-9.859766164387454e-13,0
1970-01-05 21:43:00,2.0090992914963976e-14,2.0090992914963976e-14,0
1970-01-05 21:44:00,-3.1600771195538416e-12,-3.1600771195538416e-12,0
1970-01-05 21:45:00,2.299670857400789e-12,2.299670857400789e-12,0
1970-01-05 21:46:00,9.726774749891374e-13,9.726774749891374e-13,1
1970-01-05 21:47:00,-4.066236341956596e-13,-4.066236341956596e-13,0
1970-01-05 21:48:00,5.14295891073731e-13,5.14295891073731e-13,0
1970-01-05 21:49:00,3.3285733333387897e-12,3.3285733333387897e-12,0
1970-01-05 21:50:00,-7.788530568478434e-12,-7.788530568478434e-12,1
1970-01-05 21:51:00,5.987136479746581e-13,5.987136479746581e-13,1
1970-01-05 21:52:00,-4.532641164557724e-12,-4.532641164557724e-12,1
1970-01-05 21:53:00,1.0449693646490458e-11,1.0449693646490458e-11,0
1970-01-05 21:54:00,-2.3901332682684166e-12,-2.3901332682684166e-12,1
1970-01-05 21:55:00,3.874478976630345e-12,3.874478976630345e-12,1
1970-01-05 21:56:00,-5.717507270833823e-12,-5.717507270833823e-12,0
1970-01-05 21:57:00,5.996866045447436e-12,5.996866045447436e-12,0
1970-01-05 21:58:00,-8.26234297418912e-12,-8.26234297418912e-12,0
1970-01-05 21:59:00,7.453788847784641e-12,7.453788847784641e-12,0
1970-01-05 22:00:00,-4.434866058135809e-12,-4.434866058135809e-12,0
1970-01-05 22:01:00,3.579464390175914e-12,3.579464390175914e-12,0
1970-01-05 22:02:00,-1.1068421088090433e-12,-1.1068421088090433e-12,0
1970-01-05 22:03:00,-3.0565168301574842e-12,-3.0565168301574842e-12,1
1970-01-05 22:04:00,-3.639931984630491e-12,-3.639931984630491e-12,1
1970-01-05 22:05:00,5.111014940307167e-12,5.111014940307167e-12,0
1970-01-05 22:06:00,-1.4291970250919385e-12,-1.4291970250919385e-12,1
1970-01-05 22:07:00,2.3543159540741897e-12,2.3543159540741897e-12,0
1970-01-05 22:08:00,1.2813268748326463e-12,1.2813268748326463e-12,0
1970-01-05 22:09:00,1.09782879236853e-12,1.09782879236853e-12,0
1970-01-05 22:10:00,-3.675793027961216e-12,-3.675793027961216e-12,0
1970-01-05 22:11:00,1.8022937114825492e-12,1.8022937114825492e-12,0
1970-01-05 22:12:00,-5.838740809076573e-12,-5.838740809076573e-12,0
1970-01-05 22:13:00,6.685041322778698e-12,6.685041322778698e-12,0
1970-01-05 22:14:00,-7.014197461512105e-12,-7.014197461512105e-12,0
1970-01-05 22:15:00,4.206754977796068e-12,4.206754977796068e-12,0
1970-01-05 22:16:00,1.3143331203836121e-12,1.3143331203836121e-12,0
1970-01-05 22:17:00,3.96265111516366e-13,3.96265111516366e-13,0
1970-01-05 22:18:00,-7.034986193859932e-13,-7.034986193859932e-13,0
1970-01-05 22:19:00,3.8197191933423804e-13,3.8197191933423804e-13,0
1970-01-05 22:20:00,-2.6933189056219515e-12,-2.6933189056219515e-12,0
1970-01-05 22:21:00,1.9266810427326596e-12,1.9266810427326596e-12,0
1970-01-05 22:22:00,-1.6145949096564662e-12,-1.6145949096564662e-12,0
1970-01-05 22:23:00,4.004334704598543e-12,4.004334704598543e-12,0
1970-01-05 22:24:00,-9.002711341199294e-12,-9.002711341199294e-12,0
1970-01-05 22:25:00,5.670952901598277e-12,5.670952901598277e-12,0
1970-01-05 22:26:00,-6.148831216499347e-13,-6.148831216499347e-13,0
1970-01-05 22:27:00,7.787417332703563e-13,7.787417332703563e-13,0
1970-01-05 22:28:00,-1.6151827058342173e-12,-1.6151827058342173e-12,0
1970-01-05 22:29:00,1.1243081116622391e-12,1.1243081116622391e-12,0
1970-01-05 22:30:00,3.297908932871581e-12,3.297908932871581e-12,0
1970-01-05 22:31:00,-1.9999837401946364e-12,-1.9999837401946364e-12,0
1970-01-05 22:32:00,2.1402292210416726e-12,2.1402292210416726e-12,1
1970-01-05 22:33:00,-1.705674197670572e-12,-1.705674197670572e-12,0
1970-01-05 22:34:00,-1.804234002810362e-12,-1.804234002810362e-12,0
1970-01-05 22:35:00,4.4717398669658585e-12,4.4717398669658585e-12,0
1970-01-05 22:36:00,-2.6929120510005384e-12,-2.6929120510005384e-12,0
1970-01-05 22:37:00,3.718093747356524e-12,3.718093747356524e-12,0
1970-01-05 22:38:00,-2.774393272126135e-12,-2.774393272126135e-12,0
1970-01-05 22:39:00,1.133106981651759e-12,1.133106981651759e-12,0
1970-01-05 22:40:00,-1.864786345333227e-12,-1.864786345333227e-12,0
1970-01-05 22:41:00,-4.2998124928984597e-13,-4.2998124928984597e-13,0
1970-01-05 22:42:00,-1.1130744954330597e-12,-1.1130744954330597e-12,1
1970-01-05 22:43:00,-2.8196585417287576e-13,-2.8196585417287576e-13,1
1970-01-05 22:44:00,1.963083887721919e-12,1.963083887721919e-12,0
1970-01-05 22:45:00,-3.751863261092291e-12,-3.751863261092291e-12,0
1970-01-05 22:46:00,8.421566460730322e-12,8.421566460730322e-12,0
1970-01-05 22:47:00,-2.7238041017325174e-12,-2.7238041017325174e-12,0
1970-01-05 22:48:00,2.012442049434088e-12,2.012442049434088e-12,1
1970-01-05 22:49:00,-4.149099480159338e-12,-4.149099480159338e-12,0
1970-01-05 22:50:00,5.574715989724689e-12,5.574715989724689e-12,0
1970-01-05 22:51:00,-8.747416881669668e-12,-8.747416881669668e-12,0
1970-01-05 22:52:00,9.90865364186917e-13,9.90865364186917e-13,0
1970-01-05 22:53:00,2.7102174018206143e-13,2.7102174018206143e-13,0
1970-01-05 22:54:00,-1.2617816278814564e-12,-1.2617816278814564e-12,0
1970-01-05 22:55:00,6.4224904765078496e-12,6.4224904765078496e-12,0
1970-01-05 22:56:00,-5.266943397018925e-12,-5.266943397018925e-12,0
1970-01-05 22:57:00,7.166769012875788e-13,7.166769012875788e-13,0
1970-01-05 22:58:00,8.565986564915889e-13,8.565986564915889e-13,0
1970-01-05 22:59:00,6.565408320830593e-12,6.565408320830593e-12,1
1970-01-05 23:00:00,-9.870664326898596e-12,-9.870664326898596e-12,0
1970-01-05 23:01:00,6.445974266598781e-12,6.445974266598781e-12,0
1970-01-05 23:02:00,-3.936594687477286e-12,-3.936594687477286e-12,0
1970-01-05 23:03:00,-1.201132280753208e-12,-1.201132280753208e-12,0
1970-01-05 23:04:00,-3.5634703020365984e-12,-3.5634703020365984e-12,0
1970-01-05 23:05:00,4.974254392855546e-12,4.974254392855546e-12,0
1970-01-05 23:06:00,-1.473498035619318e-12,-1.473498035619318e-12,0
1970-01-05 23:07:00,3.941475073671293e-12,3.941475073671293e-12,0
1970-01-05 23:08:00,-1.0090325498455982e-12,-1.0090325498455982e-12,0
1970-01-05 23:09:00,2.0436888885462065e-12,2.0436888885462065e-12,0
1970-01-05 23:10:00,-3.1687357591119692e-12,-3.1687357591119692e-12,0
1970-01-05 23:11:00,-2.376246832660438e-12,-2.376246832660438e-12,1
1970-01-05 23:12:00,1.5272355484651077e-12,1.5272355484651077e-12,1
1970-01-05 23:13:00,3.1388166999538114e-12,3.1388166999538114e-12,0
1970-01-05 23:14:00,-8.489265081912625e-12,-8.489265081912625e-12,0
1970-01-05 23:15:00,4.494014607496239e-12,4.494014607496239e-12,0
1970-01-05 23:16:00,1.1410500756262527e-13,1.1410500756262527e-13,0
1970-01-05 23:17:00,1.198825808814222e-12,1.198825808814222e-12,0
1970-01-05 23:18:00,7.873367018721658e-13,7.873367018721658e-13,0
1970-01-05 23:19:00,2.1862446950254598e-13,2.1862446950254598e-13,1
1970-01-05 23:20:00,-3.864251513269364e-12,-3.864251513269364e-12,1
1970-01-05 23:21:00,2.883563420897295e-12,2.883563420897295e-12,0
1970-01-05 23:22:00,1.4521302526406298e-12,1.4521302526406298e-12,0
1970-01-05 23:23:00,5.603145370903128e-13,5.603145370903128e-13,1
1970-01-05 23:24:00,-3.2236995087094455e-12,-3.2236995087094455e-12,1
1970-01-05 23:25:00,2.9544113698528324e-12,2.9544113698528324e-12,0
1970-01-05 23:26:00,-1.6353907108770795e-12,-1.6353907108770795e-12,0
1970-01-05 23:27:00,-2.178229335295178e-12,-2.178229335295178e-12,0
1970-01-05 23:28:00,-2.127881543453577e-12,-2.127881543453577e-12,0
1970-01-05 23:29:00,7.644868096192405e-12,7.644868096192405e-12,0
1970-01-05 23:30:00,-5.025140564025191e-12,-5.025140564025191e-12,1
1970-01-05 23:31:00,2.704485791870049e-12,2.704485791870049e-12,1
1970-01-05 23:32:00,-3.438616856859932e-12,-3.438616856859932e-12,1
1970-01-05 23:33:00,1.6564994602686946e-12,1.6564994602686946e-12,0
1970-01-05 23:34:00,1.1674600192312486e-12,1.1674600192312486e-12,0
1970-01-05 23:35:00,4.463028964879188e-12,4.463028964879188e-12,0
1970-01-05 23:36:00,-8.266171934082196e-12,-8.266171934082196e-12,0
1970-01-05 23:37:00,2.1857149097003915e-12,2.1857149097003915e-12,0
1970-01-05 23:38:00,1.359091128186716e-12,1.359091128186716e-12,0
1970-01-05 23:39:00,5.863768996449707e-12,5.863768996449707e-12,0
1970-01-05 23:40:00,-7.820747212842884e-12,-7.820747212842884e-12,0
1970-01-05 23:41:00,1.7606252902426234e-12,1.7606252902426234e-12,0
1970-01-05 23:42:00,9.993671966115447e-14,9.993671966115447e-14,0
1970-01-05 23:43:00,1.9498311233848077e-12,1.9498311233848077e-12,1
1970-01-05 23:44:00,-3.0229077250608656e-12,-3.0229077250608656e-12,0
1970-01-05 23:45:00,2.4559569095161667e-12,2.4559569095161667e-12,0
1970-01-05 23:46:00,-5.716928800468258e-13,-5.716928800468258e-13,0
1970-01-05 23:47:00,4.317467319000241e-13,4.317467319000241e-13,1
1970-01-05 23:48:00,-2.0008310755837616e-12,-2.0008310755837616e-12,1
1970-01-05 23:49:00,3.80491619206223e-12,3.80491619206223e-12,0
1970-01-05 23:50:00,-2.9473215686176235e-12,-2.9473215686176235e-12,0
1970-01-05 23:51:00,5.391220120884065e-13,5.391220120884065e-13,1
1970-01-05 23:52:00,-7.461192105159302e-13,-7.461192105159302e-13,1
1970-01-05 23:53:00,3.535128721028342e-12,3.535128721028342e-12,0
1970-01-05 23:54:00,-5.420990417930998e-12,-5.420990417930998e-12,0
1970-01-05 23:55:00,4.089790274852591e-12,4.089790274852591e-12,0
1970-01-05 23:56:00,-5.595933290844966e-12,-5.595933290844966e-12,0
1970-01-05 23:57:00,1.467682709638564e-12,1.467682709638564e-12,0
1970-01-05 23:58:00,2.8560312806310888e-12,2.8560312806310888e-12,0
1970-01-05 23:59:00,1.1510080346463439e-12,1.1510080346463439e-12,1
1970-01-06 00:00:00,-5.21218953283772e-12,-5.21218953283772e-12,0
1970-01-06 00:01:00,2.1677822677259393e-12,2.1677822677259393e-12,0
1970-01-06 00:02:00,4.5540741725496295e-12,4.5540741725496295e-12,0
1970-01-06 00:03:00,-3.847037562370749e-12,-3.847037562370749e-12,0
1970-01-06 00:04:00,-4.931823111486308e-13,-4.931823111486308e-13,0
1970-01-06 00:05:00,1.9586032846770568e-12,1.9586032846770568e-12,0
1970-01-06 00:06:00,-1.526188428078069e-12,-1.526188428078069e-12,1
1970-01-06 00:07:00,-8.262199513120434e-13,-8.262199513120434e-13,0
1970-01-06 00:08:00,-2.169735968580449e-12,-2.169735968580449e-12,0
1970-01-06 00:09:00,7.033110087164441e-12,7.033110087164441e-12,0
1970-01-06 00:10:00,-4.828190062683119e-12,-4.828190062683119e-12,0
1970-01-06 00:11:00,5.689700374606381e-12,5.689700374606381e-12,0
1970-01-06 00:12:00,-2.404508870160105e-12,-2.404508870160105e-12,0
1970-01-06 00:13:00,-7.959390910156453e-13,-7.959390910156453e-13,0
1970-01-06 00:14:00,-5.710872696719981e-13,-5.710872696719981e-13,1
1970-01-06 00:15:00,-1.0370319963011056e-12,-1.0370319963011056e-12,0
1970-01-06 00:16:00,7.584744416806982e-13,7.584744416806982e-13,1
1970-01-06 00:17:00,-2.9318051241659997e-13,-2.9318051241659997e-13,1
1970-01-06 00:18:00,1.5771435722442702e-13,1.5771435722442702e-13,1
1970-01-06 00:19:00,1.484675598785195e-14,1.484675598785195e-14,0
1970-01-06 00:20:00,-3.774224452947782e-14,-3.774224452947782e-14,0
1970-01-06 00:21:00,-5.294675791341134e-14,-5.294675791341134e-14,0
1970-01-06 00:22:00,-5.369153087267125e-13,-5.369153087267125e-13,1
1970-01-06 00:23:00,3.7192163427805016e-13,3.7192163427805016e-13,0
1970-01-06 00:24:00,1.1782505821172057e-12,1.1782505821172057e-12,0
1970-01-06 00:25:00,-1.2405085768124587e-12,-1.2405085768124587e-12,1
1970-01-06 00:26:00,-5.46002779483335e-12,-5.46002779483335e-12,0
1970-01-06 00:27:00,7.2427739581415915e-12,7.2427739581415915e-12,0
1970-01-06 00:28:00,-3.0798046904114675e-12,-3.0798046904114675e-12,0
1970-01-06 00:29:00,1.185908744203904e-12,1.185908744203904e-12,0
1970-01-06 00:30:00,-9.117858880567991e-13,-9.117858880567991e-13,1
1970-01-06 00:31:00,1.8099696145495599e-12,1.8099696145495599e-12,0
1970-01-06 00:32:00,-2.681954712177327e-12,-2.681954712177327e-12,1
1970-01-06 00:33:00,6.195550380880287e-12,6.195550380880287e-12,0
1970-01-06 00:34:00,-4.796886444563513e-12,-4.796886444563513e-12,0
1970-01-06 00:35:00,6.524676300447966e-12,6.524676300447966e-12,0
1970-01-06 00:36:00,-8.190417761580188e-12,-8.190417761580188e-12,0
1970-01-06 00:37:00,3.895091270181142e-12,3.895091270181142e-12,0
1970-01-06 00:38:00,-2.4400868515949607e-12,-2.4400868515949607e-12,0
1970-01-06 00:39:00,2.1837744208238133e-13,2.1837744208238133e-13,0
1970-01-06 00:40:00,-5.065964317071307e-13,-5.065964317071307e-13,0
1970-01-06 00:41:00,1.6855752286501938e-12,1.6855752286501938e-12,0
1970-01-06 00:42:00,-6.76201460685955e-13,-6.76201460685955e-13,0
1970-01-06 00:43:00,1.8584798587710305e-12,1.8584798587710305e-12,0
1970-01-06 00:44:00,-3.7227493559670815e-12,-3.7227493559670815e-12,0
1970-01-06 00:45:00,1.884623070350668e-12,1.884623070350668e-12,0
1970-01-06 00:46:00,-1.5629725959605098e-12,-1.5629725959605098e-12,1
1970-01-06 00:47:00,3.950166499791546e-12,3.950166499791546e-12,0
1970-01-06 00:48:00,-4.154176712685638e-12,-4.154176712685638e-12,0
1970-01-06 00:49:00,3.3918448261659658e-12,3.3918448261659658e-12,0
1970-01-06 00:50:00,1.3274694997537392e-12,1.3274694997537392e-12,0
1970-01-06 00:51:00,2.1164442366085225e-12,2.1164442366085225e-12,0
1970-01-06 00:52:00,-4.972938780394109e-12,-4.972938780394109e-12,0
1970-01-06 00:53:00,5.1483877556367726e-12,5.1483877556367726e-12,0
1970-01-06 00:54:00,-7.934759665772496e-12,-7.934759665772496e-12,0
1970-01-06 00:55:00,6.240353893450827e-12,6.240353893450827e-12,0
1970-01-06 00:56:00,-5.905853742087964e-12,-5.905853742087964e-12,0
1970-01-06 00:57:00,2.473802246075906e-12,2.473802246075906e-12,0
1970-01-06 00:58:00,3.4228214297333708e-12,3.4228214297333708e-12,0
1970-01-06 00:59:00,-1.4727180968405987e-13,-1.4727180968405987e-13,0
1970-01-06 01:00:00,-5.441661118315025e-12,-5.441661118315025e-12,1
1970-01-06 01:01:00,6.059685818349405e-12,6.059685818349405e-12,0
1970-01-06 01:02:00,-5.981806794291294e-12,-5.981806794291294e-12,0
1970-01-06 01:03:00,1.604386909127647e-12,1.604386909127647e-12,0
1970-01-06 01:04:00,1.2260334006509699e-14,1.2260334006509699e-14,0
1970-01-06 01:05:00,1.2648840890466812e-12,1.2648840890466812e-12,0
1970-01-06 01:06:00,-1.6449101334636336e-12,-1.6449101334636336e-12,0
1970-01-06 01:07:00,3.143895344741628e-12,3.143895344741628e-12,0
1970-01-06 01:08:00,-8.515131862439644e-12,-8.515131862439644e-12,0
1970-01-06 01:09:00,3.4958214365587516e-12,3.4958214365587516e-12,0
1970-01-06 01:10:00,6.690377916034726e-12,6.690377916034726e-12,0
1970-01-06 01:11:00,-5.894490197558527e-12,-5.894490197558527e-12,0
1970-01-06 01:12:00,-1.0886589448905144e-13,-1.0886589448905144e-13,1
1970-01-06 01:13:00,7.283960528106087e-12,7.283960528106087e-12,1
1970-01-06 01:14:00,-1.18088291171064e-12,-1.18088291171064e-12,0
1970-01-06 01:15:00,-4.311996622704449e-12,-4.311996622704449e-12,0
1970-01-06 01:16:00,-4.610712242515707e-12,-4.610712242515707e-12,0
1970-01-06 01:17:00,5.146299434942304e-12,5.146299434942304e-12,0
1970-01-06 01:18:00,-3.33823039181382e-13,-3.33823039181382e-13,1
1970-01-06 01:19:00,-2.3382302288115872e-12,-2.3382302288115872e-12,0
1970-01-06 01:20:00,-7.997457644122713e-13,-7.997457644122713e-13,0
1970-01-06 01:21:00,6.598749676686825e-12,6.598749676686825e-12,0
1970-01-06 01:22:00,-7.482537837944716e-12,-7.482537837944716e-12,0
1970-01-06 01:23:00,6.4289365128638596e-12,6.4289365128638596e-12,0
1970-01-06 01:24:00,-3.13647890950297e-12,-3.13647890950297e-12,0
1970-01-06 01:25:00,2.854304851345226e-12,2.854304851345226e-12,0
1970-01-06 01:26:00,4.1729799179802647e-13,4.1729799179802647e-13,0
1970-01-06 01:27:00,1.6649901784398692e-12,1.6649901784398692e-12,0
1970-01-06 01:28:00,-5.897855599677647e-12,-5.897855599677647e-12,0
1970-01-06 01:29:00,1.6365675273637091e-12,1.6365675273637091e-12,0
1970-01-06 01:30:00,-2.49172182621252e-12,-2.49172182621252e-12,0
1970-01-06 01:31:00,8.088439403504737e-12,8.088439403504737e-12,0
1970-01-06 01:32:00,-7.391351003018706e-12,-7.391351003018706e-12,0
1970-01-06 01:33:00,4.805688589104138e-12,4.805688589104138e-12,0
1970-01-06 01:34:00,9.642323453511518e-13,9.642323453511518e-13,0
1970-01-06 01:35:00,3.683985336001358e-12,3.683985336001358e-12,0
1970-01-06 01:36:00,-1.0590989393465464e-11,-1.0590989393465464e-11,0
1970-01-06 01:37:00,4.510188647734117e-12,4.510188647734117e-12,0
1970-01-06 01:38:00,-2.7680551659420042e-12,-2.7680551659420042e-12,0
1970-01-06 01:39:00,1.7737904467220968e-12,1.7737904467220968e-12,0
1970-01-06 01:40:00,-1.9080008680657264e-12,-1.9080008680657264e-12,0
1970-01-06 01:41:00,-3.3779961452595643e-13,-3.3779961452595643e-13,1
1970-01-06 01:42:00,8.668814232806828e-13,8.668814232806828e-13,1
1970-01-06 01:43:00,1.6685296611798785e-12,1.6685296611798785e-12,0
1970-01-06 01:44:00,-3.1409599729191314e-12,-3.1409599729191314e-12,0
1970-01-06 01:45:00,4.497248151644801e-12,4.497248151644801e-12,0
1970-01-06 01:46:00,-1.9952112307001333e-12,-1.9952112307001333e-12,0
1970-01-06 01:47:00,4.77037495087106e-13,4.77037495087106e-13,1
1970-01-06 01:48:00,-8.205106436419191e-13,-8.205106436419191e-13,1
1970-01-06 01:49:00,3.4256726402425264e-12,3.4256726402425264e-12,1
1970-01-06 01:50:00,-4.787965904066272e-12,-4.787965904066272e-12,0
1970-01-06 01:51:00,7.590865585431495e-13,7.590865585431495e-13,1
1970-01-06 01:52:00,8.278040741230318e-13,8.278040741230318e-13,1
1970-01-06 01:53:00,4.62003255798814e-13,4.62003255798814e-13,0
1970-01-06 01:54:00,-6.547388313245966e-12,-6.547388313245966e-12,0
1970-01-06 01:55:00,8.624114734424183e-12,8.624114734424183e-12,0
1970-01-06 01:56:00,-2.894420187652674e-12,-2.894420187652674e-12,0
